2508; 0.002758; 0.208367; 0.002512; 0.207937; -0.000246; -0.000430; -1.601803; -0.019365; -1.830185; -0.138687; -4.476481; 1.908611;
2511; 0.003334; 0.208335; 0.003453; 0.207881; 0.000119; -0.000455; -2.540366; -0.205980; -2.684143; -0.160110; -5.536448; 1.936708;
2514; 0.004484; 0.208232; 0.004393; 0.207807; -0.000091; -0.000426; -3.893012; -0.225399; -4.221008; -0.149776; -4.463189; 0.624439;
2517; 0.005063; 0.208160; 0.005331; 0.207715; 0.000268; -0.000445; -3.300988; 0.231767; -3.709076; 0.043869; -4.971227; 0.441000;
2520; 0.006233; 0.207971; 0.006267; 0.207606; 0.000034; -0.000365; -3.228201; 0.807828; -3.568550; 0.487213; -3.552368; -0.887129;
2523; 0.007109; 0.207798; 0.007201; 0.207479; 0.000092; -0.000319; -2.211213; 0.969160; -2.180664; 1.378754; -3.238889; -1.383611;
2526; 0.007997; 0.207599; 0.008132; 0.207334; 0.000135; -0.000265; -1.986562; 1.349864; -2.308899; 0.875366; -2.512798; -1.871036;
2529; 0.008886; 0.207384; 0.009060; 0.207172; 0.000175; -0.000212; -1.992812; 0.754981; -2.254501; 0.618370; -2.310224; -2.102029;
2532; 0.009785; 0.207138; 0.009986; 0.206993; 0.000200; -0.000145; -2.131095; 0.454656; -2.468990; 0.315590; -1.311525; -3.372745;
2535; 0.010695; 0.206861; 0.010907; 0.206796; 0.000212; -0.000065; -1.468116; 0.681494; -1.479126; 1.030643; -0.807599; -4.167455;
2538; 0.011302; 0.206662; 0.011825; 0.206582; 0.000523; -0.000081; -0.938152; 1.538834; -1.161682; 1.275314; -1.367172; -4.273845;
2541; 0.012534; 0.206239; 0.012739; 0.206350; 0.000205; 0.000111; -1.161752; 2.329957; -1.393570; 1.758179; 0.744521; -5.115924;
2544; 0.013153; 0.206021; 0.013648; 0.206101; 0.000495; 0.000081; -0.385379; 1.797248; -0.701660; 1.598495; 0.157060; -4.496960;
2547; 0.014089; 0.205678; 0.014552; 0.205836; 0.000463; 0.000157; -0.677910; 1.796151; -0.922150; 1.556385; 0.890322; -4.693823;
2550; 0.015018; 0.205333; 0.015451; 0.205553; 0.000433; 0.000220; -0.494881; 1.633918; -0.586838; 1.302177; 0.817165; -4.014312;
2553; 0.016256; 0.204864; 0.016344; 0.205253; 0.000088; 0.000390; -0.613664; 0.956437; -0.790981; 0.992996; 2.525636; -4.140533;
2556; 0.017175; 0.204513; 0.017232; 0.204937; 0.000057; 0.000423; 0.057417; 0.723723; 0.145691; 0.297897; 2.226079; -3.168057;
2559; 0.018082; 0.204158; 0.018114; 0.204604; 0.000032; 0.000445; -0.140384; 0.358473; -0.425789; 0.545609; 2.261422; -2.641541;
2562; 0.018979; 0.203802; 0.018989; 0.204254; 0.000010; 0.000452; -0.342578; 0.629924; -0.505997; 0.589817; 1.940614; -1.368122;
2565; 0.019856; 0.203454; 0.019857; 0.203888; 0.000001; 0.000434; -0.628644; 0.610503; -0.882812; 0.551481; 1.300417; 0.012728;
2568; 0.020717; 0.203105; 0.020719; 0.203505; 0.000002; 0.000400; -1.139442; 0.379571; -1.474426; 0.207130; 0.708977; 1.112658;
2571; 0.021559; 0.202759; 0.021573; 0.203107; 0.000014; 0.000348; -1.688440; -0.007937; -2.056152; -0.047562; -0.161980; 2.360210;
2574; 0.022387; 0.202401; 0.022419; 0.202692; 0.000032; 0.000291; -2.384299; -0.278684; -2.853455; -0.264420; -0.669455; 2.810266;
2577; 0.023205; 0.202028; 0.023258; 0.202262; 0.000053; 0.000233; -2.400536; -0.233606; -2.638184; 0.035408; -1.163475; 3.289056;
2580; 0.024012; 0.201637; 0.024088; 0.201815; 0.000076; 0.000178; -2.203505; 0.100344; -2.450493; 0.204926; -1.608296; 3.426088;
2583; 0.024542; 0.201369; 0.024909; 0.201354; 0.000367; -0.000015; -1.974612; 0.491196; -2.262203; 0.348801; -2.908663; 4.455832;
2586; 0.025589; 0.200808; 0.025722; 0.200876; 0.000133; 0.000068; -2.628851; 0.652110; -2.929108; 0.496796; -2.277438; 3.478745;
2589; 0.026368; 0.200358; 0.026526; 0.200384; 0.000157; 0.000026; -2.255822; 0.555103; -2.440430; 0.563240; -2.098731; 2.908211;
2592; 0.026886; 0.200044; 0.027320; 0.199876; 0.000434; -0.000168; -2.045526; 0.621286; -2.322571; 0.566822; -2.750699; 3.154829;
2595; 0.027914; 0.199389; 0.028104; 0.199354; 0.000191; -0.000035; -2.722920; 0.465420; -3.038422; 0.472207; -1.646999; 1.691635;
2598; 0.028680; 0.198870; 0.028879; 0.198817; 0.000199; -0.000053; -2.494677; 0.257573; -2.749222; 0.029602; -1.112898; 0.827868;
2601; 0.029447; 0.198320; 0.029643; 0.198265; 0.000196; -0.000055; -2.348997; -0.133884; -2.645088; -0.100006; -0.586679; -0.168674;
2604; 0.030207; 0.197744; 0.030397; 0.197700; 0.000189; -0.000045; -1.895757; -0.025634; -2.046143; 0.165745; -0.190090; -0.885952;
2607; 0.030967; 0.197146; 0.031139; 0.197120; 0.000173; -0.000027; -1.421027; 0.349518; -1.575104; 0.464653; 0.421660; -1.541526;
2610; 0.031720; 0.196529; 0.031871; 0.196526; 0.000151; -0.000004; -0.997451; 0.646314; -1.124573; 0.655838; 0.825404; -1.932560;
2613; 0.032468; 0.195895; 0.032592; 0.195918; 0.000123; 0.000023; -0.770354; 0.786147; -0.942017; 0.710266; 1.376085; -2.398444;
2616; 0.033210; 0.195249; 0.033301; 0.195297; 0.000091; 0.000048; -0.582045; 0.746834; -0.726624; 0.603390; 1.747892; -2.343588;
2619; 0.033940; 0.194596; 0.033998; 0.194663; 0.000058; 0.000066; -0.534591; 0.580518; -0.721451; 0.450832; 1.892511; -2.206630;
2622; 0.034654; 0.193938; 0.034683; 0.194015; 0.000029; 0.000077; -0.564749; 0.440610; -0.758308; 0.372826; 1.903546; -1.910644;
2625; 0.035120; 0.193496; 0.035355; 0.193355; 0.000235; -0.000140; -0.624373; 0.325125; -0.810181; 0.333496; 1.110433; -0.583832;
2628; 0.036023; 0.192611; 0.036015; 0.192683; -0.000007; 0.000072; -1.230735; 0.275970; -1.437042; 0.291378; 1.320174; -0.438988;
2631; 0.036678; 0.191949; 0.036663; 0.191998; -0.000015; 0.000049; -1.093668; 0.268467; -1.268578; 0.203568; 1.091355; 0.450607;
2634; 0.037318; 0.191286; 0.037297; 0.191301; -0.000021; 0.000014; -1.224956; 0.120110; -1.505661; 0.061077; 0.814145; 1.511764;
2637; 0.037734; 0.190847; 0.037918; 0.190592; 0.000184; -0.000256; -1.689510; -0.279803; -1.881226; -0.081268; -0.186786; 3.478018;
2640; 0.038545; 0.189963; 0.038526; 0.189871; -0.000020; -0.000092; -2.841915; -0.690311; -3.128418; -0.375977; 0.217165; 3.215930;
2643; 0.038945; 0.189515; 0.039120; 0.189139; 0.000175; -0.000376; -2.689475; -0.885856; -3.008240; -0.497253; -0.385461; 4.706662;
2646; 0.039739; 0.188597; 0.039700; 0.188397; -0.000040; -0.000200; -3.608197; -1.268878; -3.957397; -0.815216; 0.602086; 3.684495;
2649; 0.040327; 0.187885; 0.040265; 0.187643; -0.000062; -0.000242; -2.680341; -0.939375; -2.737228; -0.750961; 0.860648; 3.590407;
2652; 0.040911; 0.187155; 0.040817; 0.186879; -0.000094; -0.000277; -2.190606; -0.900231; -2.448944; -0.711617; 1.450590; 3.512130;
2655; 0.041487; 0.186417; 0.041354; 0.186104; -0.000133; -0.000313; -1.983792; -0.914229; -2.234955; -0.772778; 2.088171; 3.416269;
2658; 0.042063; 0.185653; 0.041876; 0.185320; -0.000187; -0.000334; -1.877472; -1.006753; -2.151016; -0.850861; 3.199846; 2.399103;
2661; 0.042640; 0.184870; 0.042384; 0.184526; -0.000256; -0.000344; -1.322505; -1.012911; -1.401794; -0.777769; 4.264839; 1.715220;
2664; 0.043215; 0.184065; 0.042876; 0.183722; -0.000338; -0.000343; -0.832241; -0.997645; -0.956421; -0.855939; 5.357347; 0.653624;
2667; 0.043785; 0.183242; 0.043354; 0.182909; -0.000431; -0.000333; -0.228423; -1.026979; -0.242859; -0.798454; 6.229292; 0.099137;
2670; 0.044160; 0.182689; 0.043815; 0.182088; -0.000345; -0.000602; 0.241991; -1.094478; 0.058960; -0.835903; 6.486774; 0.971054;
2673; 0.044715; 0.181854; 0.044262; 0.181258; -0.000453; -0.000596; -0.241017; -1.351902; -0.556381; -1.406296; 7.246960; 0.731892;
2676; 0.045432; 0.180720; 0.044692; 0.180419; -0.000740; -0.000301; -0.211252; -2.350705; -0.393257; -1.799072; 8.033279; -0.603632;
2679; 0.045773; 0.180149; 0.045107; 0.179573; -0.000666; -0.000576; 0.281023; -3.059443; 0.062653; -2.118652; 7.612965; 0.477346;
2682; 0.046413; 0.178991; 0.045505; 0.178719; -0.000908; -0.000272; -0.276774; -3.824774; -0.430344; -2.756897; 7.495764; -0.757266;
2685; 0.046856; 0.178118; 0.045888; 0.177857; -0.000968; -0.000261; -0.163174; -3.558697; -0.274937; -3.270721; 6.871120; -0.329173;
2688; 0.047265; 0.177253; 0.046254; 0.176989; -0.001011; -0.000264; -0.077811; -3.801111; -0.202358; -2.962433; 6.139688; 0.565150;
2691; 0.047638; 0.176391; 0.046604; 0.176114; -0.001035; -0.000277; -0.076502; -3.557819; -0.216877; -3.014126; 4.965830; 1.044553;
2694; 0.047974; 0.175524; 0.046937; 0.175232; -0.001037; -0.000292; -0.061027; -3.396629; -0.185150; -2.619789; 3.667270; 1.362280;
2697; 0.048270; 0.174656; 0.047253; 0.174344; -0.001017; -0.000311; -0.047555; -2.938630; -0.171299; -2.332565; 2.073222; 1.790093;
2700; 0.048526; 0.173784; 0.047553; 0.173451; -0.000973; -0.000333; -0.154201; -2.538111; -0.319405; -1.934952; 0.571506; 2.089483;
2703; 0.048749; 0.172913; 0.047836; 0.172552; -0.000913; -0.000361; -0.304082; -2.071852; -0.476181; -1.580414; -0.647720; 2.771546;
2706; 0.048942; 0.172047; 0.048101; 0.171648; -0.000840; -0.000400; -0.569630; -1.746922; -0.794830; -1.398300; -1.665257; 3.428797;
2709; 0.049106; 0.171185; 0.048350; 0.170739; -0.000756; -0.000447; -0.889931; -1.534388; -1.138580; -1.206818; -2.625929; 4.097729;
2712; 0.049240; 0.170330; 0.048582; 0.169825; -0.000658; -0.000505; -1.265796; -1.347655; -1.555847; -1.102295; -3.577359; 4.641958;
2715; 0.049351; 0.169470; 0.048796; 0.168907; -0.000555; -0.000563; -1.643457; -1.190504; -1.955597; -0.936951; -3.984290; 4.779384;
2718; 0.049444; 0.168612; 0.048993; 0.167985; -0.000451; -0.000626; -1.819653; -1.026961; -2.080872; -0.848488; -4.354333; 5.315286;
2721; 0.049527; 0.167755; 0.049172; 0.167060; -0.000355; -0.000695; -2.050096; -0.945459; -2.371368; -0.791679; -3.956959; 5.750053;
2724; 0.049611; 0.166901; 0.049334; 0.166132; -0.000277; -0.000769; -2.173062; -1.019304; -2.455811; -0.977079; -3.310950; 6.196108;
2727; 0.049691; 0.166040; 0.049479; 0.165201; -0.000213; -0.000839; -2.217627; -1.277553; -2.498779; -1.187141; -2.708581; 6.274719;
2730; 0.049769; 0.165174; 0.049606; 0.164267; -0.000163; -0.000908; -2.176443; -1.452604; -2.431671; -1.264900; -1.916629; 6.486191;
2733; 0.049847; 0.164303; 0.049715; 0.163331; -0.000131; -0.000972; -2.151869; -1.619384; -2.421925; -1.491974; -0.888637; 6.429270;
2736; 0.049928; 0.163426; 0.049807; 0.162393; -0.000121; -0.001033; -2.070030; -1.900491; -2.312080; -1.705658; 0.525658; 6.497872;
2739; 0.049986; 0.162839; 0.049881; 0.161453; -0.000105; -0.001386; -1.973130; -2.564224; -2.242821; -1.941406; 1.871023; 7.461020;
2742; 0.050103; 0.161645; 0.049937; 0.160512; -0.000166; -0.001132; -2.230811; -3.520623; -2.506828; -2.586548; 3.222366; 5.502149;
2745; 0.050189; 0.160730; 0.049975; 0.159571; -0.000213; -0.001160; -1.655238; -3.135127; -1.714935; -2.780869; 4.389061; 4.859181;
2748; 0.050271; 0.159804; 0.049996; 0.158628; -0.000275; -0.001176; -1.285150; -3.462758; -1.452209; -3.022003; 5.454736; 4.352471;
2751; 0.050347; 0.158874; 0.049999; 0.157686; -0.000348; -0.001188; -1.109486; -3.843976; -1.276520; -3.413284; 6.249001; 4.069395;
2754; 0.050408; 0.157931; 0.049984; 0.156743; -0.000423; -0.001188; -1.040833; -4.317757; -1.229584; -3.790756; 6.616543; 3.147376;
2757; 0.050436; 0.157290; 0.049952; 0.155802; -0.000484; -0.001489; -0.817364; -4.520617; -1.042389; -3.814438; 6.912774; 3.339521;
2760; 0.050464; 0.155988; 0.049901; 0.154860; -0.000562; -0.001127; -0.952577; -5.102773; -1.144554; -4.109421; 6.660924; 1.047056;
2763; 0.050451; 0.154992; 0.049833; 0.153920; -0.000618; -0.001072; -0.450199; -4.553955; -0.435150; -3.567277; 6.035132; -0.169251;
2766; 0.050405; 0.153989; 0.049748; 0.152982; -0.000658; -0.001007; -0.045159; -3.987384; -0.090271; -3.223663; 5.315821; -0.569690;
2769; 0.050328; 0.152990; 0.049644; 0.152045; -0.000683; -0.000945; 0.080648; -3.716646; -0.007416; -3.090302; 4.442903; -0.990487;
2772; 0.050214; 0.151976; 0.049523; 0.151110; -0.000691; -0.000866; 0.174504; -3.512322; 0.109497; -2.856552; 3.158601; -2.146733;
2775; 0.050059; 0.150957; 0.049384; 0.150178; -0.000675; -0.000779; 0.478206; -2.967312; 0.504425; -2.196930; 1.713122; -2.725533;
2778; 0.049868; 0.149935; 0.049228; 0.149249; -0.000640; -0.000686; 0.693532; -2.244741; 0.688080; -1.735474; 0.333994; -3.374452;
2781; 0.049643; 0.148921; 0.049055; 0.148323; -0.000588; -0.000598; 0.894552; -1.654476; 0.925079; -1.183533; -0.891830; -3.246666;
2784; 0.049384; 0.147918; 0.048863; 0.147400; -0.000521; -0.000518; 0.914116; -1.152643; 0.889008; -0.933685; -2.102931; -3.169351;
2787; 0.049196; 0.147253; 0.048655; 0.146481; -0.000541; -0.000772; 0.893058; -0.526908; 0.873596; -0.732056; -2.362783; -2.025171;
2790; 0.048786; 0.145938; 0.048429; 0.145565; -0.000357; -0.000373; 0.576240; -0.795583; 0.557060; -0.791992; -3.682622; -2.723454;
2793; 0.048570; 0.145290; 0.048186; 0.144655; -0.000383; -0.000635; 0.666925; 0.101097; 0.637321; -0.432465; -3.422234; -1.315283;
2796; 0.048109; 0.144012; 0.047926; 0.143749; -0.000183; -0.000263; 0.237954; -0.476241; 0.213440; -0.527672; -4.484096; -1.781001;
2799; 0.047748; 0.143076; 0.047649; 0.142848; -0.000099; -0.000228; 0.271791; -0.079866; 0.242371; 0.278732; -4.218057; -0.973124;
2802; 0.047381; 0.142152; 0.047355; 0.141953; -0.000026; -0.000199; 0.135929; 0.321957; 0.045731; -0.045013; -3.914879; -0.504480;
2805; 0.047005; 0.141247; 0.047044; 0.141063; 0.000040; -0.000184; 0.049252; 0.098199; -0.009766; 0.106636; -3.393312; 0.284606;
2808; 0.046628; 0.140357; 0.046716; 0.140179; 0.000088; -0.000178; -0.087749; 0.073418; -0.183899; -0.186003; -2.490056; 0.950122;
2811; 0.046251; 0.139486; 0.046372; 0.139302; 0.000122; -0.000184; -0.245542; -0.370983; -0.347046; -0.566566; -1.754982; 1.584159;
2814; 0.045999; 0.138912; 0.046012; 0.138431; 0.000013; -0.000481; -0.414721; -0.873625; -0.469711; -0.720840; -0.293033; 2.977990;
2817; 0.045503; 0.137793; 0.045635; 0.137568; 0.000131; -0.000226; -0.914548; -2.244633; -1.000580; -1.523224; 0.584881; 2.966046;
2820; 0.045130; 0.136961; 0.045241; 0.136711; 0.000112; -0.000250; -0.788762; -1.778110; -0.857803; -1.704346; 1.299698; 2.548057;
2823; 0.044875; 0.136401; 0.044832; 0.135862; -0.000043; -0.000539; -0.424162; -1.455359; -0.542503; -1.504963; 2.610368; 3.077071;
2826; 0.044372; 0.135317; 0.044407; 0.135021; 0.000035; -0.000296; -0.449071; -1.938879; -0.525749; -1.634621; 3.688781; 3.726826;
2829; 0.043996; 0.134526; 0.043966; 0.134188; -0.000030; -0.000337; -0.491378; -1.883766; -0.582407; -1.670761; 4.511798; 3.498638;
2832; 0.043740; 0.134000; 0.043509; 0.133364; -0.000231; -0.000636; -0.075295; -1.422152; -0.198425; -1.470459; 5.779827; 4.294495;
2835; 0.043353; 0.133224; 0.043037; 0.132548; -0.000316; -0.000676; -0.270146; -1.886043; -0.370155; -1.810478; 6.669779; 4.562391;
2838; 0.042828; 0.132211; 0.042550; 0.131741; -0.000279; -0.000469; -0.306748; -2.387323; -0.365250; -2.005371; 6.555281; 3.983562;
2841; 0.042419; 0.131465; 0.042047; 0.130944; -0.000372; -0.000521; -0.018997; -2.230591; 0.044785; -1.875759; 6.993514; 4.080050;
2844; 0.042005; 0.130729; 0.041530; 0.130156; -0.000475; -0.000573; 0.160197; -2.242388; 0.168396; -2.047352; 7.640505; 4.309511;
2847; 0.041579; 0.130004; 0.040998; 0.129378; -0.000581; -0.000626; 0.285515; -2.468626; 0.316116; -2.203926; 7.973803; 4.606951;
2850; 0.041141; 0.129289; 0.040451; 0.128611; -0.000690; -0.000678; 0.329903; -2.658530; 0.338303; -2.372185; 8.328118; 4.603970;
2853; 0.040692; 0.128583; 0.039890; 0.127854; -0.000802; -0.000729; 0.525044; -2.782011; 0.612183; -2.407112; 8.593565; 4.904735;
2856; 0.040383; 0.128120; 0.039314; 0.127107; -0.001069; -0.001013; 0.578485; -3.042697; 0.618408; -2.506485; 9.457220; 5.822587;
2859; 0.039744; 0.127210; 0.038725; 0.126371; -0.001019; -0.000838; 0.282095; -3.721288; 0.305367; -2.943649; 8.763254; 5.021958;
2862; 0.039242; 0.126523; 0.038122; 0.125647; -0.001120; -0.000876; 0.645415; -3.273199; 0.808945; -2.736496; 8.653441; 4.273391;
2865; 0.038720; 0.125839; 0.037506; 0.124934; -0.001214; -0.000904; 1.212142; -3.000501; 1.443024; -2.472389; 8.715786; 4.144846;
2868; 0.038184; 0.125175; 0.036876; 0.124233; -0.001309; -0.000941; 1.502481; -3.081336; 1.662384; -2.901361; 8.963432; 4.662325;
2871; 0.037630; 0.124523; 0.036233; 0.123544; -0.001398; -0.000978; 1.448560; -4.022745; 1.536957; -3.958649; 8.762997; 4.330604;
2874; 0.037050; 0.123869; 0.035577; 0.122867; -0.001473; -0.001002; 1.662970; -5.056510; 1.887741; -4.528229; 8.256176; 3.617619;
2877; 0.036439; 0.123209; 0.034908; 0.122203; -0.001531; -0.001006; 2.064461; -5.675677; 2.342224; -5.087067; 7.529682; 2.711998;
2880; 0.035796; 0.122546; 0.034227; 0.121552; -0.001568; -0.000994; 2.447659; -6.278183; 2.747009; -5.536346; 6.702179; 2.022269;
2883; 0.035350; 0.122107; 0.033534; 0.120913; -0.001815; -0.001195; 2.664332; -5.980567; 2.878723; -5.335007; 7.084074; 2.433991;
2886; 0.034407; 0.121239; 0.032829; 0.120287; -0.001578; -0.000951; 2.688032; -6.518829; 2.923233; -5.473831; 4.569536; 1.246209;
2889; 0.033656; 0.120597; 0.032113; 0.119675; -0.001543; -0.000922; 2.597472; -5.745687; 2.828293; -4.326263; 3.091543; 0.688038;
2892; 0.032860; 0.119952; 0.031385; 0.119077; -0.001476; -0.000875; 2.489021; -4.759719; 2.719028; -4.032990; 1.354264; -0.477594;
2895; 0.032026; 0.119314; 0.030645; 0.118492; -0.001381; -0.000822; 2.496475; -4.198323; 2.775305; -3.237854; -0.344190; -0.896499;
2898; 0.031152; 0.118688; 0.029895; 0.117922; -0.001257; -0.000767; 2.314573; -3.431984; 2.513702; -2.868103; -2.301802; -1.517383;
2901; 0.030548; 0.118269; 0.029135; 0.117365; -0.001414; -0.000904; 2.143243; -2.026134; 2.406509; -2.365784; -2.684711; -1.848855;
2904; 0.029294; 0.117424; 0.028363; 0.116823; -0.000931; -0.000601; 2.518188; -1.081065; 2.800598; -1.592163; -6.043272; -3.292171;
2907; 0.028650; 0.117013; 0.027582; 0.116296; -0.001068; -0.000717; 3.032563; 1.881046; 3.275238; -0.273804; -6.031837; -2.747712;
2910; 0.027340; 0.116220; 0.026791; 0.115784; -0.000549; -0.000436; 2.898842; 1.452729; 3.222443; 0.357971; -8.444397; -2.909619;
2913; 0.026348; 0.115653; 0.025991; 0.115286; -0.000357; -0.000367; 1.905494; 0.540570; 1.857544; 0.370987; -9.102654; -2.853678;
2916; 0.025343; 0.115086; 0.025181; 0.114804; -0.000162; -0.000282; 1.069753; 0.483170; 1.129822; 0.058067; -9.855842; -4.231954;
2919; 0.024331; 0.114507; 0.024362; 0.114337; 0.000031; -0.000170; 1.148628; 0.830692; 1.449066; 1.031372; -10.109833; -5.380460;
2922; 0.023320; 0.113944; 0.023535; 0.113885; 0.000215; -0.000059; 1.492774; 1.827542; 1.814622; 1.494141; -9.929689; -5.105166;
2925; 0.022318; 0.113412; 0.022700; 0.113450; 0.000381; 0.000038; 1.843246; 2.255795; 2.191986; 1.836975; -9.336935; -4.384601;
2928; 0.021659; 0.113076; 0.021856; 0.113030; 0.000196; -0.000047; 2.447493; 2.637941; 2.681549; 1.929962; -7.500735; -3.511456;
2931; 0.020360; 0.112448; 0.021004; 0.112626; 0.000644; 0.000178; 3.008218; 2.424015; 3.328003; 1.827736; -7.661313; -3.059335;
2934; 0.019404; 0.112015; 0.020145; 0.112238; 0.000741; 0.000223; 2.142371; 2.258605; 2.171402; 1.562439; -6.630085; -2.435789;
2937; 0.018775; 0.111741; 0.019279; 0.111866; 0.000504; 0.000125; 1.097751; 1.533949; 1.398438; 1.299469; -4.636083; -2.174866;
2940; 0.017538; 0.111206; 0.018406; 0.111511; 0.000869; 0.000305; 0.977903; 0.721528; 1.216156; 0.733215; -4.355985; -2.930534;
2943; 0.016627; 0.110817; 0.017527; 0.111173; 0.000900; 0.000355; 2.038750; 1.697555; 2.660492; 1.693069; -3.170431; -2.444219;
2946; 0.016030; 0.110576; 0.016641; 0.110850; 0.000611; 0.000274; 3.206234; 2.469311; 3.498474; 1.900513; -0.952109; -1.347160;
2949; 0.015159; 0.110263; 0.015749; 0.110545; 0.000590; 0.000283; 3.479074; 2.318406; 3.964539; 1.567291; 0.770907; 0.898066;
2952; 0.014027; 0.109928; 0.014852; 0.110257; 0.000826; 0.000328; 2.068655; -0.044526; 2.396790; 0.338806; 0.900074; 2.390199;
2955; 0.013183; 0.109687; 0.013950; 0.109985; 0.000767; 0.000298; 1.025040; -0.329028; 0.915405; -1.386780; 1.525958; 1.193316;
2958; 0.012622; 0.109525; 0.013042; 0.109731; 0.000420; 0.000206; 1.246883; -0.669900; 1.353027; -1.225006; 3.161419; 0.770792;
2961; 0.011511; 0.109241; 0.012130; 0.109494; 0.000619; 0.000253; 1.940433; -1.494218; 2.218109; -1.356354; 3.007596; 1.603080;
2964; 0.010678; 0.109060; 0.011214; 0.109274; 0.000535; 0.000213; 1.696803; -1.548104; 1.890739; -1.568909; 3.326819; 2.324681;
2967; 0.009847; 0.108905; 0.010293; 0.109071; 0.000446; 0.000166; 1.834794; -1.449045; 2.191986; -1.117554; 3.917478; 3.084025;
2970; 0.009021; 0.108779; 0.009369; 0.108886; 0.000348; 0.000107; 2.259360; -0.868955; 2.686066; -0.700317; 4.287084; 3.873192;
2973; 0.008195; 0.108691; 0.008442; 0.108718; 0.000247; 0.000027; 2.482244; -0.380804; 2.849304; -0.283310; 4.453187; 5.104095;
2976; 0.007373; 0.108644; 0.007511; 0.108567; 0.000138; -0.000077; 1.748373; -0.963733; 1.788513; -1.727676; 4.738910; 5.764251;
2979; 0.006547; 0.108603; 0.006578; 0.108435; 0.000031; -0.000168; 1.184952; -2.738312; 1.344818; -2.947571; 4.603931; 4.689394;
2982; 0.005714; 0.108531; 0.005643; 0.108319; -0.000071; -0.000211; 1.499414; -3.738177; 1.903603; -3.434570; 4.660325; 2.819456;
2985; 0.004873; 0.108451; 0.004705; 0.108222; -0.000168; -0.000229; 2.631013; -3.231761; 3.295044; -2.167725; 4.494721; 2.506288;
2988; 0.004306; 0.108409; 0.003766; 0.108142; -0.000539; -0.000267; 3.827167; -0.920752; 4.163452; -1.383087; 5.496948; 2.797647;
2991; 0.003162; 0.108403; 0.002826; 0.108080; -0.000336; -0.000323; 4.888052; 0.298403; 5.341309; -0.429626; 4.195350; 5.617955;
2994; 0.002289; 0.108473; 0.001885; 0.108036; -0.000405; -0.000438; 1.572474; -1.847674; 0.829834; -2.911041; 3.533168; 7.014617;
2997; 0.001397; 0.108547; 0.000942; 0.108009; -0.000455; -0.000538; -2.176142; -5.502837; -2.951904; -6.293823; 2.888011; 4.501800;
3000; 0.000488; 0.108509; -0.000000; 0.108000; -0.000488; -0.000509; -3.208480; -7.691529; -3.275391; -6.369629; 2.184154; -2.211932;
3003; -0.000449; 0.108386; -0.000942; 0.108009; -0.000494; -0.000377; 1.568049; -3.438273; 3.395386; 0.475952; 0.981980; -5.204564;
3006; -0.001080; 0.108329; -0.001885; 0.108036; -0.000805; -0.000294; 7.190408; 3.421317; 7.475098; 2.352051; 1.581174; -3.063515;
3009; -0.002031; 0.108431; -0.002826; 0.108080; -0.000795; -0.000351; 8.108414; 3.638645; 9.209717; 3.207397; 0.339537; 6.250556;
3012; -0.003353; 0.108760; -0.003766; 0.108142; -0.000414; -0.000618; -0.366024; -3.611400; 0.029297; -1.211182; -3.568193; 8.625984;
3015; -0.004359; 0.108905; -0.004705; 0.108222; -0.000346; -0.000683; -4.156933; -3.227135; -5.473145; -5.005310; -3.477809; 0.511503;
3018; -0.005363; 0.108880; -0.005643; 0.108319; -0.000280; -0.000560; -0.248685; -2.665902; 1.646282; 0.960896; -4.055055; -6.609760;
3021; -0.006044; 0.108855; -0.006578; 0.108435; -0.000534; -0.000421; 7.056644; 5.796244; 7.185547; 3.514282; -3.951632; -5.891133;
3024; -0.007420; 0.109056; -0.007511; 0.108567; -0.000091; -0.000488; 7.754028; 6.873499; 8.381104; 4.758545; -6.911849; 5.704610;
3027; -0.008489; 0.109390; -0.008442; 0.108718; 0.000047; -0.000672; -2.872669; -0.661348; -6.209961; -6.361084; -9.444929; 11.013590;
3030; -0.009554; 0.109655; -0.009369; 0.108886; 0.000185; -0.000769; -8.618047; -8.854753; -9.605469; -7.043945; -8.232366; 3.328284;
3033; -0.010567; 0.109606; -0.010293; 0.109071; 0.000274; -0.000535; -3.027752; -3.880882; -1.024536; 0.391541; -6.466130; -10.626536;
3036; -0.011588; 0.109533; -0.011214; 0.109274; 0.000374; -0.000259; 6.834342; 5.812394; 9.900391; 7.960449; -7.825104; -7.534742;
3039; -0.012611; 0.109789; -0.012130; 0.109494; 0.000481; -0.000295; 6.337396; 9.151205; 5.903320; 5.801514; -8.663754; 5.853705;
3042; -0.013654; 0.110269; -0.013042; 0.109731; 0.000612; -0.000538; -1.693412; 1.681141; -3.792480; -3.136108; -10.334686; 10.964828;
3045; -0.014665; 0.110622; -0.013950; 0.109985; 0.000715; -0.000636; -5.986945; -3.804753; -6.774414; -2.088501; -7.093129; 0.632191;
3048; -0.015589; 0.110692; -0.014852; 0.110257; 0.000737; -0.000435; -2.468234; -0.430252; -1.124237; 0.853546; -3.793340; -9.908228;
3051; -0.016196; 0.110734; -0.015749; 0.110545; 0.000447; -0.000189; 4.609588; 7.616407; 4.450439; 3.854126; -2.394059; -9.096423;
3054; -0.017382; 0.111052; -0.016641; 0.110850; 0.000741; -0.000202; 5.751180; 7.905579; 6.179199; 5.357300; -2.576468; 0.644817;
3057; -0.018277; 0.111483; -0.017527; 0.111173; 0.000750; -0.000310; 0.890658; 2.693131; -0.386963; -1.051636; -3.369215; 7.036106;
