3756; -0.050056; 0.257760; -0.050000; 0.257810; 0.000056; 0.000050; 0.313069; -0.014226; 0.330618; -0.019616; -0.301875; -0.024463;
3759; -0.050055; 0.257760; -0.049999; 0.257808; 0.000056; 0.000048; 0.226828; -0.079562; 0.257904; -0.044027; -0.355417; 0.164146;
3762; -0.050055; 0.257760; -0.049998; 0.257805; 0.000057; 0.000045; 0.063216; -0.197049; 0.077698; -0.121723; -0.433742; 0.452600;
3765; -0.050056; 0.257760; -0.049996; 0.257798; 0.000059; 0.000038; -0.156749; -0.365923; -0.122681; -0.201332; -0.549664; 0.858588;
3768; -0.050055; 0.257760; -0.049992; 0.257785; 0.000063; 0.000025; -0.493948; -0.596511; -0.508423; -0.383804; -0.695776; 1.392443;
3771; -0.050053; 0.257759; -0.049986; 0.257765; 0.000067; 0.000006; -0.801442; -0.643648; -0.962860; -0.725266; -0.787902; 2.036535;
3774; -0.050049; 0.257757; -0.049976; 0.257735; 0.000073; -0.000023; -1.250831; -1.037240; -1.448944; -0.957687; -0.965880; 2.853424;
3777; -0.050041; 0.257755; -0.049962; 0.257692; 0.000078; -0.000063; -1.812177; -1.388099; -2.088074; -1.334930; -1.083217; 3.802340;
3780; -0.050028; 0.257748; -0.049943; 0.257634; 0.000084; -0.000115; -2.449918; -1.871897; -2.788513; -1.743195; -1.273595; 4.789386;
3783; -0.050017; 0.257733; -0.049919; 0.257557; 0.000098; -0.000176; -3.128376; -2.367722; -3.531067; -2.160706; -1.770734; 5.664289;
3786; -0.050010; 0.257715; -0.049888; 0.257459; 0.000122; -0.000256; -3.942847; -2.938323; -4.140808; -2.324982; -2.120420; 6.833177;
3789; -0.049996; 0.257674; -0.049848; 0.257336; 0.000148; -0.000338; -4.640746; -3.188426; -5.257080; -3.026733; -2.449180; 7.740417;
3792; -0.049970; 0.257585; -0.049800; 0.257186; 0.000170; -0.000399; -5.455045; -3.888405; -5.857544; -3.194122; -2.608206; 8.014659;
3795; -0.049944; 0.257481; -0.049742; 0.257005; 0.000202; -0.000477; -5.450831; -3.858252; -5.931458; -3.275375; -2.928529; 8.342293;
3798; -0.049923; 0.257390; -0.049673; 0.256789; 0.000250; -0.000601; -5.616818; -3.981176; -6.062012; -3.297714; -3.291170; 9.167013;
3801; -0.049882; 0.257218; -0.049592; 0.256536; 0.000290; -0.000682; -6.015334; -4.181822; -6.702881; -3.733582; -3.334033; 9.108089;
3804; -0.049830; 0.256992; -0.049498; 0.256243; 0.000332; -0.000749; -6.111064; -4.438045; -6.665771; -3.651413; -3.292619; 8.390619;
3807; -0.049735; 0.256596; -0.049390; 0.255906; 0.000345; -0.000690; -5.925858; -4.193431; -6.514557; -3.555698; -2.271284; 6.055307;
3810; -0.049634; 0.256222; -0.049267; 0.255522; 0.000367; -0.000700; -4.928601; -3.690615; -5.162903; -2.664185; -1.176387; 4.619157;
3813; -0.049503; 0.255776; -0.049128; 0.255089; 0.000375; -0.000687; -4.100148; -2.979032; -4.465088; -2.554352; 0.111908; 2.822593;
3816; -0.049338; 0.255258; -0.048973; 0.254604; 0.000365; -0.000654; -3.342746; -2.685556; -3.634155; -2.048935; 1.732450; 1.030195;
3819; -0.049133; 0.254664; -0.048800; 0.254064; 0.000333; -0.000600; -2.618189; -2.172698; -2.895752; -1.795746; 3.524698; -1.008442;
3822; -0.048889; 0.253999; -0.048608; 0.253466; 0.000280; -0.000533; -1.956838; -1.801218; -2.208496; -1.401337; 5.370977; -2.740593;
3825; -0.048601; 0.253268; -0.048398; 0.252808; 0.000203; -0.000459; -1.397391; -1.405124; -1.644653; -1.181885; 7.255194; -4.136250;
3828; -0.048274; 0.252478; -0.048167; 0.252089; 0.000106; -0.000389; -0.858914; -1.289058; -1.065857; -1.200073; 8.778687; -4.772215;
3831; -0.047908; 0.251641; -0.047916; 0.251306; -0.000009; -0.000335; -0.499479; -1.545568; -0.739685; -1.596960; 9.983970; -4.466508;
3834; -0.047512; 0.250763; -0.047644; 0.250457; -0.000133; -0.000306; -0.290084; -2.180905; -0.537537; -2.219406; 10.403405; -3.304544;
3837; -0.047096; 0.249848; -0.047351; 0.249541; -0.000255; -0.000307; -0.248423; -2.985073; -0.533264; -2.916779; 10.302721; -1.427107;
3840; -0.046661; 0.248901; -0.047036; 0.248556; -0.000374; -0.000346; -0.335605; -3.840783; -0.646896; -3.643738; 9.821581; 1.155882;
3843; -0.046218; 0.247926; -0.046698; 0.247501; -0.000479; -0.000425; -0.468054; -4.723056; -0.788550; -4.387482; 8.663463; 4.284680;
3846; -0.045773; 0.246925; -0.046337; 0.246376; -0.000564; -0.000549; -0.989337; -5.675956; -1.464630; -5.234375; 7.113238; 7.831904;
3849; -0.045333; 0.245896; -0.045954; 0.245179; -0.000621; -0.000717; -1.821809; -6.879707; -2.407837; -6.389709; 5.176067; 11.341626;
3852; -0.045043; 0.245190; -0.045548; 0.243911; -0.000505; -0.001279; -2.745414; -7.776703; -3.086975; -6.567749; 2.681340; 16.350163;
3855; -0.044477; 0.243713; -0.045118; 0.242571; -0.000641; -0.001143; -4.056267; -7.743227; -4.516968; -6.513916; 0.732775; 16.952854;
3858; -0.044058; 0.242543; -0.044666; 0.241158; -0.000608; -0.001385; -3.855839; -7.614733; -4.345886; -6.451660; -0.920100; 18.958944;
3861; -0.043634; 0.241307; -0.044190; 0.239674; -0.000557; -0.001633; -3.932889; -7.554133; -4.522430; -6.408085; -2.779039; 20.169868;
3864; -0.043221; 0.239995; -0.043692; 0.238118; -0.000471; -0.001877; -4.323348; -7.517047; -5.017853; -6.399740; -4.856146; 20.495686;
3867; -0.042944; 0.239070; -0.043171; 0.236491; -0.000227; -0.002579; -4.982215; -7.507611; -5.531860; -6.400004; -6.667669; 22.751987;
3870; -0.042378; 0.237086; -0.042628; 0.234795; -0.000249; -0.002292; -6.200479; -7.501008; -6.872070; -6.409247; -7.108328; 17.946249;
3873; -0.041934; 0.235474; -0.042062; 0.233030; -0.000128; -0.002444; -5.773028; -7.381967; -6.374939; -6.215212; -7.215076; 15.171438;
3876; -0.041463; 0.233742; -0.041475; 0.231197; -0.000012; -0.002545; -5.577414; -6.281690; -6.282494; -4.578094; -7.206219; 11.818336;
3879; -0.040967; 0.231897; -0.040867; 0.229299; 0.000100; -0.002598; -5.440585; -4.397734; -6.129532; -3.326172; -6.865618; 8.373561;
3882; -0.040426; 0.229941; -0.040238; 0.227337; 0.000188; -0.002604; -5.018643; -3.357482; -5.603027; -2.802734; -5.483127; 4.759286;
3885; -0.039842; 0.227876; -0.039590; 0.225312; 0.000252; -0.002564; -4.251434; -2.866969; -4.710144; -2.413269; -4.326999; 0.957917;
3888; -0.039214; 0.225702; -0.038922; 0.223228; 0.000292; -0.002474; -3.475860; -2.310707; -3.915039; -1.874207; -2.635720; -3.109825;
3891; -0.038542; 0.223430; -0.038236; 0.221086; 0.000306; -0.002344; -2.542503; -1.664435; -2.855713; -1.378296; -1.158264; -6.251777;
3894; -0.037834; 0.221076; -0.037532; 0.218889; 0.000302; -0.002186; -1.919307; -1.243591; -2.310608; -1.183899; 0.377274; -8.791852;
3897; -0.037086; 0.218647; -0.036812; 0.216640; 0.000274; -0.002007; -1.496287; -1.048444; -1.873962; -1.011856; 1.913165; -10.567528;
3900; -0.036307; 0.216158; -0.036075; 0.214341; 0.000231; -0.001817; -1.068621; -0.831202; -1.402466; -0.823563; 3.068579; -11.488643;
3903; -0.035497; 0.213622; -0.035324; 0.211996; 0.000172; -0.001626; -0.653215; -0.586754; -0.960388; -0.604736; 4.193020; -11.518306;
3906; -0.034662; 0.211055; -0.034559; 0.209608; 0.000103; -0.001447; 0.072393; -0.472898; -0.075256; -0.643089; 4.771534; -10.791998;
3909; -0.033817; 0.208456; -0.033781; 0.207179; 0.000036; -0.001276; 0.789338; -0.600690; 0.658142; -0.775417; 4.757657; -10.027141;
3912; -0.032960; 0.205837; -0.032992; 0.204714; -0.000031; -0.001123; 1.388724; -0.682616; 1.285400; -0.755862; 4.726462; -8.393885;
3915; -0.032389; 0.204090; -0.032192; 0.202216; 0.000197; -0.001874; 1.136261; -0.458600; 0.949402; -0.668545; 3.151171; -3.020244;
3918; -0.031246; 0.200592; -0.031382; 0.199689; -0.000135; -0.000903; -0.858370; -1.962052; -1.180542; -1.454376; 3.555191; -4.125864;
3921; -0.030384; 0.197956; -0.030564; 0.197136; -0.000181; -0.000820; -0.285462; -0.972848; -0.442886; -0.603474; 3.320735; -2.903406;
3924; -0.029524; 0.195316; -0.029739; 0.194561; -0.000215; -0.000755; 0.045793; -0.482304; -0.218231; -0.716522; 2.306754; -0.749714;
3927; -0.028673; 0.192701; -0.028909; 0.191969; -0.000236; -0.000733; -0.070715; -0.787549; -0.435755; -0.939905; 1.651326; 1.718975;
3930; -0.027822; 0.190087; -0.028074; 0.189362; -0.000252; -0.000725; -0.297655; -1.311140; -0.673340; -1.584946; 1.012903; 2.538754;
3933; -0.026981; 0.187471; -0.027236; 0.186745; -0.000254; -0.000726; -0.036193; -1.536407; -0.231819; -1.212517; 0.243208; 3.469900;
3936; -0.026144; 0.184856; -0.026395; 0.184122; -0.000251; -0.000734; 0.254445; -1.172547; 0.032471; -1.145144; -0.087149; 3.872016;
3939; -0.025311; 0.182244; -0.025555; 0.181498; -0.000244; -0.000747; 0.455620; -1.064793; 0.242126; -0.959293; -0.424070; 4.485300;
3942; -0.024483; 0.179648; -0.024714; 0.178875; -0.000231; -0.000773; 0.145986; -1.049459; -0.243816; -1.140059; -0.665597; 4.887681;
3945; -0.023663; 0.177055; -0.023876; 0.176258; -0.000213; -0.000797; -0.291021; -1.260414; -0.688934; -1.241234; -0.899508; 4.472821;
3948; -0.022853; 0.174467; -0.023041; 0.173651; -0.000188; -0.000816; -0.419477; -1.152943; -0.729248; -0.957212; -1.171161; 3.920408;
3951; -0.022055; 0.171891; -0.022211; 0.171059; -0.000156; -0.000832; -0.105548; -0.714906; -0.283974; -0.560272; -1.405349; 3.197656;
3954; -0.021266; 0.169323; -0.021386; 0.168484; -0.000119; -0.000839; 0.283734; -0.262915; 0.119995; -0.207947; -1.502236; 2.524543;
3957; -0.020745; 0.167624; -0.020568; 0.165931; 0.000177; -0.001693; 0.633361; 0.168510; 0.376495; -0.080780; -2.349393; 4.696416;
3960; -0.019719; 0.164233; -0.019758; 0.163403; -0.000039; -0.000829; -0.393217; -0.491912; -0.658203; -0.417065; -1.817869; 0.393845;
3963; -0.018966; 0.161706; -0.018958; 0.160906; 0.000008; -0.000800; 0.703219; 0.428821; 0.844879; 0.893402; -1.967518; -0.500941;
3966; -0.018466; 0.160033; -0.018169; 0.158441; 0.000298; -0.001593; 1.168172; 1.207534; 1.038086; 1.025970; -2.618265; 1.185975;
3969; -0.017724; 0.157542; -0.017391; 0.156012; 0.000334; -0.001530; 0.584408; 1.174467; 0.166787; 0.605667; -2.577806; -0.004125;
3972; -0.016990; 0.155074; -0.016626; 0.153624; 0.000365; -0.001450; 0.593397; 1.240129; 0.468939; 1.322433; -2.344632; -1.388786;
3975; -0.016015; 0.151809; -0.015875; 0.151279; 0.000140; -0.000530; 1.128020; 2.460224; 0.953125; 1.773529; -1.128305; -5.549882;
3978; -0.015292; 0.149411; -0.015138; 0.148980; 0.000154; -0.000431; 2.448811; 3.539259; 2.810242; 4.016724; -0.664051; -5.904724;
3981; -0.014571; 0.147063; -0.014418; 0.146731; 0.000153; -0.000332; 3.078152; 4.553480; 3.109802; 2.992859; 0.008774; -6.328397;
3984; -0.014096; 0.145535; -0.013714; 0.144534; 0.000382; -0.001001; 3.482216; 3.722498; 3.419861; 2.818878; -0.251188; -4.106339;
3987; -0.013159; 0.142547; -0.013028; 0.142392; 0.000131; -0.000155; 2.670880; 2.195476; 2.643818; 2.033783; 1.121819; -6.990526;
3990; -0.012466; 0.140346; -0.012360; 0.140308; 0.000106; -0.000038; 3.745050; 3.193740; 4.154297; 3.093376; 1.803564; -7.862976;
3993; -0.011787; 0.138209; -0.011712; 0.138283; 0.000075; 0.000075; 4.550106; 4.484465; 4.803528; 4.082031; 2.334337; -6.995926;
3996; -0.011128; 0.136169; -0.011083; 0.136321; 0.000045; 0.000152; 4.664207; 5.269499; 4.795776; 4.425446; 2.549652; -4.918505;
3999; -0.010490; 0.134222; -0.010475; 0.134423; 0.000015; 0.000201; 4.461625; 5.235511; 4.541672; 4.122559; 2.818645; -3.787584;
4002; -0.009870; 0.132346; -0.009888; 0.132590; -0.000018; 0.000244; 5.119288; 5.047482; 5.549805; 4.228020; 3.055576; -3.296410;
4005; -0.009278; 0.130553; -0.009323; 0.130825; -0.000045; 0.000272; 6.333165; 5.418442; 6.930420; 4.686203; 2.805993; -2.006312;
4008; -0.008717; 0.128866; -0.008779; 0.129129; -0.000063; 0.000263; 7.120142; 5.742333; 7.622437; 4.709885; 2.417579; 0.476174;
4011; -0.008190; 0.127298; -0.008258; 0.127502; -0.000068; 0.000204; 6.784519; 5.264476; 6.980835; 3.944820; 1.809886; 3.340250;
4014; -0.007702; 0.125839; -0.007760; 0.125946; -0.000058; 0.000107; 5.264134; 3.983664; 5.100769; 2.682617; 0.957327; 5.671773;
4017; -0.007250; 0.124461; -0.007284; 0.124462; -0.000034; 0.000001; 3.813594; 2.717156; 3.681152; 1.918640; 0.221709; 6.793042;
4020; -0.006834; 0.123147; -0.006832; 0.123049; 0.000002; -0.000098; 3.311708; 2.296136; 3.409363; 1.921021; -0.683078; 7.407192;
4023; -0.006454; 0.121913; -0.006402; 0.121709; 0.000051; -0.000204; 3.333365; 2.479044; 3.507690; 2.120300; -1.700958; 9.008336;
4026; -0.006112; 0.120781; -0.005996; 0.120441; 0.000116; -0.000340; 2.604392; 2.172819; 2.465576; 1.368256; -2.879125; 11.248535;
4029; -0.005808; 0.119743; -0.005613; 0.119244; 0.000195; -0.000499; 0.969392; 0.871123; 0.529663; 0.093842; -4.018678; 12.486120;
4032; -0.005536; 0.118768; -0.005252; 0.118119; 0.000284; -0.000649; -0.361776; -0.302538; -0.723145; -0.492188; -4.912176; 11.965864;
4035; -0.005289; 0.117834; -0.004914; 0.117064; 0.000375; -0.000770; -0.510407; -0.371272; -0.565857; -0.101990; -5.540850; 10.884279;
4038; -0.005065; 0.116963; -0.004599; 0.116079; 0.000466; -0.000884; -0.151585; 0.181568; -0.137970; 0.291069; -5.997134; 10.897930;
4041; -0.004857; 0.116155; -0.004305; 0.115163; 0.000552; -0.000992; -0.636280; 0.114703; -0.946716; -0.221149; -6.149746; 10.254080;
4044; -0.004663; 0.115387; -0.004034; 0.114314; 0.000629; -0.001073; -0.885701; -0.174874; -1.029175; -0.016060; -6.111086; 9.028280;
4047; -0.004480; 0.114663; -0.003783; 0.113531; 0.000697; -0.001133; -0.500273; 0.259207; -0.477031; 0.391762; -5.930144; 8.003189;
4050; -0.004306; 0.113973; -0.003552; 0.112811; 0.000754; -0.001161; -0.168918; 0.641449; -0.190308; 0.592789; -5.480965; 6.467543;
4053; -0.004140; 0.113325; -0.003342; 0.112154; 0.000798; -0.001171; 0.389683; 1.027457; 0.508057; 1.085876; -4.884034; 5.157967;
4056; -0.003975; 0.112706; -0.003150; 0.111556; 0.000825; -0.001150; 0.821919; 1.448109; 0.897278; 1.239288; -3.954897; 3.219973;
4059; -0.003817; 0.112122; -0.002977; 0.111016; 0.000840; -0.001106; 1.710593; 1.886449; 2.029175; 1.891876; -3.273949; 1.992714;
4062; -0.003714; 0.111757; -0.002821; 0.110531; 0.000892; -0.001226; 2.258419; 2.301767; 2.338684; 1.954407; -2.612303; 1.093580;
4065; -0.003515; 0.111088; -0.002683; 0.110097; 0.000833; -0.000991; 2.527352; 2.517913; 2.626160; 2.028107; -1.857116; 0.648138;
4068; -0.003375; 0.110640; -0.002560; 0.109714; 0.000815; -0.000926; 2.597490; 2.463070; 2.778870; 2.082932; -1.245566; -0.090141;
4071; -0.003284; 0.110357; -0.002452; 0.109377; 0.000832; -0.000980; 3.043855; 2.779981; 3.144745; 2.189438; -0.755610; -0.969603;
4074; -0.003117; 0.109852; -0.002358; 0.109084; 0.000759; -0.000768; 3.696575; 3.249204; 3.895386; 2.508896; -0.711919; -0.440756;
4077; -0.003011; 0.109541; -0.002277; 0.108831; 0.000734; -0.000710; 3.138399; 2.817754; 3.178955; 2.205276; -0.727229; 0.579774;
4080; -0.002949; 0.109367; -0.002208; 0.108615; 0.000741; -0.000752; 2.082370; 1.950050; 2.330505; 1.878525; -0.815515; 1.283951;
4083; -0.002845; 0.109068; -0.002150; 0.108434; 0.000695; -0.000634; 1.364241; 1.456171; 1.499451; 1.454895; -1.193921; 1.616028;
4086; -0.002802; 0.108934; -0.002102; 0.108283; 0.000700; -0.000651; 1.082456; 1.380522; 1.242554; 1.364670; -1.430283; 1.845584;
4089; -0.002738; 0.108730; -0.002063; 0.108161; 0.000675; -0.000569; 1.036778; 1.466475; 1.141602; 1.313271; -2.234568; 3.778196;
4092; -0.002707; 0.108631; -0.002031; 0.108063; 0.000676; -0.000568; -0.450201; 0.869499; -0.964966; 0.049561; -2.764791; 4.895435;
4095; -0.002687; 0.108564; -0.002007; 0.107986; 0.000680; -0.000577; -1.763554; -0.251246; -2.125732; -0.298065; -3.206061; 5.672731;
4098; -0.002676; 0.108530; -0.001988; 0.107928; 0.000689; -0.000601; -2.758872; -0.963387; -2.825684; -0.544952; -3.394535; 5.629636;
4101; -0.002656; 0.108464; -0.001974; 0.107885; 0.000682; -0.000579; -2.852953; -0.955060; -3.008301; -0.647491; -3.394314; 5.111778;
4104; -0.002640; 0.108426; -0.001964; 0.107855; 0.000675; -0.000571; -2.512919; -0.645578; -2.615234; -0.468773; -3.297956; 5.470377;
4107; -0.002619; 0.108411; -0.001958; 0.107834; 0.000661; -0.000577; -2.815400; -0.778735; -3.164856; -0.865982; -2.960727; 5.982893;
4110; -0.002590; 0.108407; -0.001954; 0.107823; 0.000636; -0.000584; -3.432044; -1.319161; -3.848206; -1.270615; -2.336485; 5.633801;
4113; -0.002550; 0.108386; -0.001952; 0.107815; 0.000598; -0.000571; -3.435602; -1.515393; -3.653351; -1.177948; -1.366478; 4.014269;
4116; -0.002496; 0.108328; -0.001951; 0.107812; 0.000545; -0.000516; -2.312979; -0.966414; -2.172302; -0.409859; -0.363413; 1.740977;
4119; -0.002428; 0.108272; -0.001950; 0.107810; 0.000478; -0.000462; -0.562247; 0.136767; -0.205078; 0.577881; 0.881905; 1.914264;
4122; -0.002350; 0.108254; -0.001950; 0.107810; 0.000400; -0.000444; -0.415657; 0.352682; -0.594360; -0.123169; 1.764690; 2.703793;
4125; -0.002271; 0.108241; -0.001950; 0.107810; 0.000321; -0.000431; -1.382723; -0.665225; -1.780937; -0.849808; 2.584417; 1.448015;
4128; -0.002212; 0.108214; -0.001950; 0.107810; 0.000262; -0.000404; -0.756471; -0.253276; -1.056534; -0.607027; 3.434723; -0.037091;
4131; -0.002091; 0.108144; -0.001950; 0.107810; 0.000141; -0.000334; 0.530457; 0.515701; 0.480835; 0.061615; 4.005140; -1.035991;
4134; -0.002008; 0.108100; -0.001950; 0.107810; 0.000058; -0.000290; 1.130358; 0.416990; 1.391113; 0.765656; 4.185179; -0.981401;
4137; -0.001931; 0.108060; -0.001950; 0.107810; -0.000019; -0.000250; 1.198797; 0.743479; 1.213257; 0.378220; 4.151485; -0.810754;
4140; -0.001867; 0.108035; -0.001950; 0.107810; -0.000083; -0.000225; 1.076129; 0.424409; 1.122925; 0.421507; 3.683829; -0.167432;
4143; -0.001816; 0.108014; -0.001950; 0.107810; -0.000134; -0.000204; 0.586376; 0.253140; 0.475098; -0.006485; 3.175618; -0.084943;
4146; -0.001778; 0.107998; -0.001950; 0.107810; -0.000172; -0.000188; 0.385735; 0.001399; 0.404327; 0.087097; 2.380915; -0.055005;
4149; -0.001755; 0.107983; -0.001950; 0.107810; -0.000195; -0.000173; 0.206032; 0.051870; 0.169388; -0.020775; 1.533960; 0.009241;
4152; -0.001745; 0.107979; -0.001950; 0.107810; -0.000205; -0.000169; -0.051912; -0.059918; -0.114532; -0.064362; 0.668658; 0.615438;
4155; -0.001746; 0.107981; -0.001950; 0.107810; -0.000204; -0.000171; -0.761712; -0.536121; -0.702942; -0.252335; -0.072962; 0.939926;
4158; -0.001764; 0.107992; -0.001950; 0.107810; -0.000186; -0.000182; -1.107270; -0.658760; -1.146729; -0.426636; -1.113307; 1.812546;
4161; -0.001787; 0.108013; -0.001950; 0.107810; -0.000163; -0.000203; -1.843839; -0.824173; -2.215271; -1.003891; -1.664554; 2.131983;
4164; -0.001815; 0.108025; -0.001950; 0.107810; -0.000135; -0.000215; -2.300127; -1.224910; -2.517273; -0.956055; -2.071170; 1.828113;
4167; -0.001846; 0.108028; -0.001950; 0.107810; -0.000104; -0.000218; -2.177707; -1.011778; -2.272949; -0.747890; -2.369341; 1.549678;
4170; -0.001878; 0.108032; -0.001950; 0.107810; -0.000072; -0.000222; -2.023973; -0.789101; -2.146408; -0.603729; -2.373314; 1.764354;
4173; -0.001897; 0.108038; -0.001950; 0.107810; -0.000053; -0.000228; -2.272026; -0.959471; -2.380615; -0.686008; -2.299263; 1.859598;
4176; -0.001933; 0.108038; -0.001950; 0.107810; -0.000017; -0.000228; -2.497846; -1.085954; -2.669083; -0.824100; -2.103898; 1.129329;
4179; -0.001954; 0.108027; -0.001950; 0.107810; 0.000004; -0.000217; -2.073390; -0.770904; -2.100426; -0.470036; -1.750983; 0.560212;
4182; -0.001970; 0.108006; -0.001950; 0.107810; 0.000020; -0.000196; -1.650945; -0.425142; -1.696930; -0.289398; -1.312043; -0.182504;
4185; -0.001976; 0.107987; -0.001950; 0.107810; 0.000026; -0.000177; -1.098296; 0.031617; -1.262939; -0.125290; -0.849682; -0.656032;
4188; -0.001979; 0.107942; -0.001950; 0.107810; 0.000029; -0.000132; -0.778189; 0.229757; -0.877716; 0.059525; -0.236743; -1.255286;
4191; -0.001978; 0.107902; -0.001950; 0.107810; 0.000028; -0.000092; -0.393028; 0.267691; -0.303497; 0.432205; 0.057924; -1.875845;
4194; -0.001973; 0.107852; -0.001950; 0.107810; 0.000023; -0.000042; 0.047065; 0.660475; 0.130310; 0.617569; 0.456472; -2.512781;
4197; -0.001968; 0.107819; -0.001950; 0.107810; 0.000018; -0.000009; 0.639795; 1.123286; 0.587585; 0.777496; 0.668380; -2.633925;
4200; -0.001958; 0.107762; -0.001950; 0.107810; 0.000008; 0.000048; 0.673577; 1.098861; 0.688873; 0.836197; 0.855976; -2.618543;
4203; -0.001950; 0.107724; -0.001950; 0.107810; 0.000000; 0.000086; 0.590968; 0.969229; 0.612030; 0.795815; 0.848212; -2.649533;
4206; -0.001947; 0.107688; -0.001950; 0.107810; -0.000003; 0.000122; 0.541554; 0.942958; 0.571190; 0.775504; 0.688213; -2.592831;
4209; -0.001946; 0.107660; -0.001950; 0.107810; -0.000004; 0.000150; 0.462497; 0.919899; 0.475287; 0.751316; 0.532735; -2.254215;
4212; -0.001948; 0.107635; -0.001950; 0.107810; -0.000002; 0.000175; 0.261008; 0.820489; 0.226875; 0.604786; 0.213963; -1.953688;
4215; -0.001956; 0.107622; -0.001950; 0.107810; 0.000006; 0.000188; 0.057884; 0.691842; 0.022247; 0.558762; -0.063224; -1.242784;
4218; -0.001964; 0.107622; -0.001950; 0.107810; 0.000014; 0.000188; -0.356510; 0.492254; -0.492767; 0.246918; -0.324163; -0.376690;
4221; -0.001971; 0.107628; -0.001950; 0.107810; 0.000021; 0.000182; -1.009652; -0.070858; -0.996643; 0.066406; -0.526997; 0.112498;
4224; -0.001988; 0.107644; -0.001950; 0.107810; 0.000038; 0.000166; -1.298383; -0.287446; -1.357605; -0.118301; -0.863077; 0.389133;
4227; -0.002001; 0.107655; -0.001950; 0.107810; 0.000051; 0.000155; -1.403958; -0.195851; -1.545746; -0.251251; -0.967079; 0.663607;
4230; -0.002014; 0.107677; -0.001950; 0.107810; 0.000064; 0.000133; -1.517874; -0.317109; -1.647949; -0.263832; -1.123717; 1.353670;
4233; -0.002028; 0.107704; -0.001950; 0.107810; 0.000078; 0.000106; -1.996397; -0.545065; -2.287537; -0.661049; -1.097823; 1.572494;
4236; -0.002037; 0.107729; -0.001950; 0.107810; 0.000087; 0.000081; -2.222003; -0.818184; -2.404480; -0.640976; -0.903176; 1.638598;
4239; -0.002041; 0.107756; -0.001950; 0.107810; 0.000091; 0.000054; -2.190213; -0.781017; -2.337219; -0.667511; -0.652065; 1.682525;
4242; -0.002041; 0.107778; -0.001950; 0.107810; 0.000091; 0.000032; -2.142841; -0.814462; -2.298317; -0.682945; -0.477438; 1.471318;
4245; -0.002039; 0.107791; -0.001950; 0.107810; 0.000089; 0.000019; -1.992418; -0.715834; -2.165247; -0.635453; -0.219799; 1.297701;
4248; -0.002026; 0.107813; -0.001950; 0.107810; 0.000076; -0.000003; -1.831714; -0.651507; -1.984123; -0.570261; 0.251068; 1.020218;
4251; -0.002008; 0.107819; -0.001950; 0.107810; 0.000058; -0.000009; -1.562440; -0.601299; -1.604111; -0.406868; 0.712735; 0.501271;
4254; -0.001984; 0.107817; -0.001950; 0.107810; 0.000034; -0.000007; -1.047390; -0.334800; -1.008087; -0.154022; 1.184449; -0.022410;
4257; -0.001957; 0.107805; -0.001950; 0.107810; 0.000007; 0.000005; -0.493425; -0.035151; -0.419189; 0.080399; 1.471404; -0.620762;
4260; -0.001926; 0.107788; -0.001950; 0.107810; -0.000024; 0.000022; 0.007304; 0.255156; 0.103638; 0.335236; 1.811745; -0.891133;
4263; -0.001895; 0.107769; -0.001950; 0.107810; -0.000055; 0.000041; 0.278422; 0.424998; 0.328430; 0.350906; 1.961992; -1.451861;
4266; -0.001875; 0.107752; -0.001950; 0.107810; -0.000075; 0.000058; 0.695421; 0.736762; 0.657532; 0.469254; 2.048275; -1.742548;
4269; -0.001849; 0.107734; -0.001950; 0.107810; -0.000101; 0.000076; 0.804939; 0.661125; 0.909149; 0.670631; 1.950975; -1.581828;
4272; -0.001824; 0.107721; -0.001950; 0.107810; -0.000126; 0.000089; 0.506199; 0.447586; 0.539852; 0.473606; 1.592619; -1.422020;
4275; -0.001816; 0.107708; -0.001950; 0.107810; -0.000134; 0.000102; 0.201103; 0.423626; 0.121704; 0.203686; 1.177027; -1.672452;
4278; -0.001815; 0.107690; -0.001950; 0.107810; -0.000135; 0.000120; 0.192240; 0.357952; 0.241440; 0.437086; 0.727899; -1.874684;
4281; -0.001823; 0.107673; -0.001950; 0.107810; -0.000127; 0.000137; 0.352926; 0.622815; 0.422649; 0.556358; 0.100067; -1.525066;
4284; -0.001838; 0.107665; -0.001950; 0.107810; -0.000112; 0.000145; 0.104380; 0.590142; 0.022614; 0.394451; -0.461702; -0.939292;
4287; -0.001861; 0.107663; -0.001950; 0.107810; -0.000089; 0.000147; -0.391984; 0.324927; -0.536621; 0.154129; -1.086512; -0.508937;
4290; -0.001891; 0.107671; -0.001950; 0.107810; -0.000059; 0.000139; -0.857143; 0.081009; -1.011597; -0.002663; -1.697578; 0.084063;
4293; -0.001927; 0.107686; -0.001950; 0.107810; -0.000023; 0.000124; -1.480305; -0.204214; -1.738831; -0.342911; -2.144171; 0.449918;
4296; -0.001951; 0.107699; -0.001950; 0.107810; 0.000001; 0.000111; -2.067110; -0.583519; -2.145264; -0.443207; -2.308089; 0.562948;
4299; -0.002000; 0.107725; -0.001950; 0.107810; 0.000050; 0.000085; -2.230737; -0.675637; -2.355865; -0.508667; -2.548455; 0.769670;
4302; -0.002034; 0.107748; -0.001950; 0.107810; 0.000084; 0.000062; -2.405511; -0.672854; -2.645020; -0.644081; -2.434913; 1.181578;
4305; -0.002061; 0.107766; -0.001950; 0.107810; 0.000111; 0.000044; -2.648803; -0.856238; -2.898071; -0.774399; -2.190844; 0.927934;
