3729; -0.049774; 0.258384; -0.050000; 0.257810; -0.000226; -0.000574; -0.012986; -0.872777; -0.011792; -0.725946; 0.817205; 2.654238;
3732; -0.049775; 0.258383; -0.050000; 0.257810; -0.000225; -0.000573; -0.001724; -0.917564; -0.002397; -0.746183; 0.836743; 2.664680;
3735; -0.049777; 0.258382; -0.050000; 0.257810; -0.000223; -0.000572; 0.006690; -0.945841; 0.006995; -0.772111; 0.906950; 2.702826;
3738; -0.049773; 0.258384; -0.050000; 0.257810; -0.000227; -0.000574; 0.012334; -0.949205; 0.014999; -0.805398; 1.313878; 2.922818;
3741; -0.049764; 0.258389; -0.050000; 0.257810; -0.000236; -0.000579; 0.057573; -1.083483; 0.075491; -0.992336; 1.510875; 3.029194;
3744; -0.049759; 0.258392; -0.050000; 0.257810; -0.000241; -0.000582; 0.089692; -1.223911; 0.094864; -1.022636; 1.481193; 3.013149;
3747; -0.049761; 0.258391; -0.050000; 0.257810; -0.000239; -0.000581; 0.077445; -1.183072; 0.082397; -0.993759; 0.995915; 2.750702;
3750; -0.049767; 0.258388; -0.050000; 0.257810; -0.000233; -0.000578; 0.008225; -1.013314; -0.012653; -0.678501; 1.008054; 2.757330;
3753; -0.049771; 0.258385; -0.050000; 0.257810; -0.000229; -0.000575; -0.020577; -0.813157; -0.022720; -0.720688; 1.156490; 2.874934;
3756; -0.049772; 0.258385; -0.050000; 0.257810; -0.000228; -0.000575; -0.010779; -0.894201; -0.007565; -0.753180; 1.219757; 3.035722;
3759; -0.049773; 0.258384; -0.049999; 0.257808; -0.000227; -0.000576; -0.005886; -0.979065; -0.004755; -0.788915; 1.041787; 3.177777;
3762; -0.049775; 0.258383; -0.049998; 0.257805; -0.000223; -0.000578; -0.034919; -0.983617; -0.035942; -0.806734; 0.811226; 3.425680;
3765; -0.049776; 0.258383; -0.049996; 0.257798; -0.000220; -0.000585; -0.072347; -1.014580; -0.070232; -0.821638; 0.556405; 3.817182;
3768; -0.049777; 0.258382; -0.049992; 0.257785; -0.000215; -0.000597; -0.128720; -1.066598; -0.134747; -0.861071; 0.327309; 4.401543;
3771; -0.049777; 0.258382; -0.049986; 0.257765; -0.000208; -0.000617; -0.181041; -1.081300; -0.211704; -0.942783; 0.112686; 5.195164;
3774; -0.049777; 0.258382; -0.049976; 0.257735; -0.000199; -0.000647; -0.268610; -1.171981; -0.309792; -0.992886; -0.113329; 6.205457;
3777; -0.049777; 0.258382; -0.049962; 0.257692; -0.000185; -0.000690; -0.395784; -1.290797; -0.407974; -1.033985; -0.403013; 7.425872;
3780; -0.049777; 0.258382; -0.049943; 0.257634; -0.000166; -0.000748; -0.546507; -1.415901; -0.576889; -1.121643; -0.793212; 8.856516;
3783; -0.049779; 0.258381; -0.049919; 0.257557; -0.000140; -0.000824; -0.668726; -1.433153; -0.759735; -1.278790; -1.503880; 10.398491;
3786; -0.049788; 0.258376; -0.049888; 0.257459; -0.000100; -0.000918; -0.881692; -1.544068; -0.999832; -1.264797; -2.403351; 12.141821;
3789; -0.049796; 0.258372; -0.049848; 0.257336; -0.000052; -0.001035; -1.139100; -1.534419; -1.286591; -1.291918; -3.084796; 14.303005;
3792; -0.049801; 0.258368; -0.049800; 0.257186; 0.000001; -0.001182; -1.427713; -1.791259; -1.499237; -1.388977; -3.919347; 16.625662;
3795; -0.049809; 0.258359; -0.049742; 0.257005; 0.000067; -0.001354; -1.659891; -1.826901; -1.867798; -1.672546; -4.937541; 19.181530;
3798; -0.049827; 0.258336; -0.049673; 0.256789; 0.000154; -0.001547; -2.048784; -2.114109; -2.189484; -1.745560; -6.359942; 21.522781;
3801; -0.049839; 0.258309; -0.049592; 0.256536; 0.000247; -0.001773; -2.337095; -2.070528; -2.620972; -1.709232; -7.418526; 24.463799;
3804; -0.049853; 0.258272; -0.049498; 0.256243; 0.000355; -0.002029; -2.709027; -2.188975; -3.012085; -1.959229; -8.811200; 27.379345;
3807; -0.049866; 0.258222; -0.049390; 0.255906; 0.000476; -0.002316; -3.125302; -2.389111; -3.485046; -1.993752; -10.078847; 30.536129;
3810; -0.049877; 0.258157; -0.049267; 0.255522; 0.000609; -0.002634; -3.563386; -2.507394; -3.964722; -2.204063; -11.387863; 33.728951;
3813; -0.049882; 0.258071; -0.049128; 0.255089; 0.000754; -0.002982; -4.024425; -2.734852; -4.478943; -2.347878; -12.559367; 36.925865;
3816; -0.049879; 0.257963; -0.048973; 0.254604; 0.000906; -0.003359; -4.493936; -2.951844; -4.994812; -2.587799; -13.694242; 40.262379;
3819; -0.049869; 0.257829; -0.048800; 0.254064; 0.001069; -0.003765; -4.990100; -3.260359; -5.551392; -2.856400; -14.864499; 43.470215;
3822; -0.049850; 0.257660; -0.048608; 0.253466; 0.001242; -0.004194; -5.529976; -3.553049; -6.158813; -3.081787; -15.992865; 46.483543;
3825; -0.049833; 0.257525; -0.048398; 0.252808; 0.001435; -0.004717; -6.211086; -3.903544; -6.679443; -3.191559; -17.257254; 50.432178;
3828; -0.049774; 0.257192; -0.048167; 0.252089; 0.001606; -0.005103; -6.940478; -4.377510; -7.531067; -3.501511; -17.234947; 51.814831;
3831; -0.049704; 0.256877; -0.047916; 0.251306; 0.001787; -0.005571; -7.281056; -4.384365; -8.101685; -3.952072; -17.384108; 53.828690;
3834; -0.049644; 0.256630; -0.047644; 0.250457; 0.002000; -0.006173; -7.687622; -4.973549; -8.378723; -4.113342; -18.086184; 57.268147;
3837; -0.049527; 0.256195; -0.047351; 0.249541; 0.002176; -0.006654; -7.641784; -5.249218; -8.411499; -4.775574; -17.442856; 58.278744;
3840; -0.049306; 0.255477; -0.047036; 0.248556; 0.002271; -0.006922; -7.566427; -6.093330; -8.361832; -5.057281; -14.876272; 55.766224;
3843; -0.049088; 0.254822; -0.046698; 0.247501; 0.002390; -0.007320; -7.528501; -6.283557; -8.356972; -5.634308; -13.069904; 54.772934;
3846; -0.048812; 0.254054; -0.046337; 0.246376; 0.002474; -0.007678; -7.510629; -6.945104; -8.371433; -6.075165; -10.419538; 52.831409;
3849; -0.048472; 0.253160; -0.045954; 0.245179; 0.002518; -0.007981; -7.503790; -7.485524; -8.394470; -6.590637; -7.282323; 49.780952;
3852; -0.048064; 0.252131; -0.045548; 0.243911; 0.002516; -0.008220; -7.501657; -7.709172; -8.419338; -6.442459; -3.800971; 45.774883;
3855; -0.047583; 0.250956; -0.045118; 0.242571; 0.002465; -0.008386; -7.501335; -7.553621; -8.443863; -6.469070; 0.047793; 40.756271;
3858; -0.047024; 0.249631; -0.044666; 0.241158; 0.002358; -0.008473; -7.501273; -7.550573; -8.466869; -6.426937; 4.284279; 34.996078;
3861; -0.046389; 0.248143; -0.044190; 0.239674; 0.002199; -0.008469; -7.501229; -7.508827; -8.488134; -6.439995; 8.231031; 28.169065;
3864; -0.045675; 0.246487; -0.043692; 0.238118; 0.001983; -0.008369; -7.271241; -7.507991; -8.187500; -6.442999; 12.447243; 21.038628;
3867; -0.045153; 0.245289; -0.043171; 0.236491; 0.001982; -0.008797; -5.802691; -7.504419; -6.927307; -6.450714; 13.849263; 19.763105;
3870; -0.044002; 0.242657; -0.042628; 0.234795; 0.001374; -0.007862; -5.462509; -7.501618; -6.396118; -6.466928; 20.255735; 5.510437;
3873; -0.043058; 0.240487; -0.042062; 0.233030; 0.000996; -0.007457; -2.573553; -7.501192; -2.332031; -6.476923; 23.695190; -2.150558;
3876; -0.042050; 0.238150; -0.041475; 0.231197; 0.000575; -0.006953; 0.095014; -7.500846; 0.096680; -6.486126; 26.373255; -10.019146;
3879; -0.041022; 0.235670; -0.040867; 0.229299; 0.000155; -0.006371; 2.349440; -7.501094; 2.545654; -6.493653; 26.694351; -16.188335;
3882; -0.039976; 0.233056; -0.040238; 0.227337; -0.000263; -0.005719; 3.958363; -7.501641; 4.068848; -6.499007; 27.965336; -22.801313;
3885; -0.038928; 0.230327; -0.039590; 0.225312; -0.000662; -0.005015; 5.826601; -6.938970; 6.260254; -5.533066; 26.940468; -27.558636;
3888; -0.037908; 0.227515; -0.038922; 0.223228; -0.001014; -0.004287; 7.150161; -5.323169; 7.467285; -3.940613; 25.223595; -31.048225;
3891; -0.036926; 0.224639; -0.038236; 0.221086; -0.001310; -0.003553; 7.908144; -3.445214; 8.213257; -2.495178; 22.172516; -33.077385;
3894; -0.036302; 0.222700; -0.037532; 0.218889; -0.001230; -0.003811; 7.911429; -0.845869; 8.069580; -1.654419; 17.479389; -28.175703;
3897; -0.035138; 0.218799; -0.036812; 0.216640; -0.001673; -0.002159; 6.668016; -0.755983; 6.793152; -1.293213; 12.877568; -31.607285;
3900; -0.034351; 0.215886; -0.036075; 0.214341; -0.001725; -0.001545; 7.374232; 0.677329; 7.810974; 2.138794; 6.705575; -28.340641;
3903; -0.033662; 0.212996; -0.035324; 0.211996; -0.001663; -0.001000; 6.556070; 3.463481; 6.379242; 2.605713; -0.927442; -23.822689;
3906; -0.033062; 0.210180; -0.034559; 0.209608; -0.001498; -0.000573; 4.464555; 4.334149; 3.969482; 4.132874; -7.530962; -16.291506;
3909; -0.032518; 0.207432; -0.033781; 0.207179; -0.001263; -0.000253; 1.809289; 5.141529; 1.036133; 3.699768; -13.169491; -10.493624;
3912; -0.032188; 0.205626; -0.032992; 0.204714; -0.000803; -0.000911; -0.653619; 5.387294; -0.689941; 3.830200; -18.918430; -1.389996;
3915; -0.031721; 0.202963; -0.032192; 0.202216; -0.000471; -0.000746; -3.383056; 4.313725; -4.789795; 2.919975; -23.201122; 4.572616;
3918; -0.031270; 0.200347; -0.031382; 0.199689; -0.000112; -0.000658; -5.617301; 3.598198; -6.637695; 2.715805; -26.869055; 9.486671;
3921; -0.030655; 0.196896; -0.030564; 0.197136; 0.000091; 0.000240; -7.369804; 3.298110; -8.017578; 2.588409; -26.560123; 9.045238;
3924; -0.030140; 0.194333; -0.029739; 0.194561; 0.000401; 0.000228; -6.147298; 3.806864; -6.522522; 3.296921; -25.992870; 11.833445;
3927; -0.029585; 0.191792; -0.028909; 0.191969; 0.000676; 0.000177; -6.030638; 3.721839; -6.850861; 2.322910; -24.285906; 13.549459;
3930; -0.028964; 0.189267; -0.028074; 0.189362; 0.000891; 0.000095; -6.285986; 2.596934; -7.092804; 1.730499; -20.289852; 13.952030;
3933; -0.028506; 0.187574; -0.027236; 0.186745; 0.001270; -0.000829; -5.812589; 1.090111; -6.630526; 1.192749; -17.683475; 16.147696;
3936; -0.027480; 0.184136; -0.026395; 0.184122; 0.001084; -0.000013; -6.802664; -0.900354; -7.583618; -0.144531; -9.692400; 8.388734;
3939; -0.026611; 0.181512; -0.025555; 0.181498; 0.001057; -0.000014; -3.165722; 0.576392; -2.577881; 0.597107; -3.337303; 4.117698;
3942; -0.025665; 0.178851; -0.024714; 0.178875; 0.000951; 0.000024; 0.015504; 1.061288; 0.258545; 0.727657; 2.130653; 1.323056;
3945; -0.024696; 0.176245; -0.023876; 0.176258; 0.000820; 0.000013; 1.881456; 0.934913; 2.054688; 0.513075; 5.178973; 2.698147;
3948; -0.023698; 0.173653; -0.023041; 0.173651; 0.000657; -0.000002; 1.551826; -0.059971; 1.088013; -0.898071; 9.678898; -0.894177;
3951; -0.022661; 0.171036; -0.022211; 0.171059; 0.000450; 0.000023; 2.555443; -0.777798; 2.835571; -0.425079; 13.508183; -4.623438;
3954; -0.021608; 0.168414; -0.021386; 0.168484; 0.000222; 0.000070; 4.247139; -0.203090; 4.634277; -0.245052; 16.235880; -7.463234;
3957; -0.020558; 0.165811; -0.020568; 0.165931; -0.000010; 0.000120; 5.631709; 0.085458; 6.037354; 0.143173; 17.176983; -7.716175;
3960; -0.019546; 0.163269; -0.019758; 0.163403; -0.000213; 0.000135; 6.012677; 0.222795; 6.178101; -0.050812; 16.314720; -5.829083;
3963; -0.018572; 0.160777; -0.018958; 0.160906; -0.000386; 0.000129; 5.357460; -0.161108; 5.269257; -0.396450; 15.055073; -4.268318;
3966; -0.017652; 0.158351; -0.018169; 0.158441; -0.000516; 0.000089; 4.807780; -0.397114; 4.820267; -0.409210; 12.389296; -1.487617;
3969; -0.017070; 0.156767; -0.017391; 0.156012; -0.000320; -0.000755; 3.565623; -0.776716; 3.767639; -0.562851; 9.352207; 3.101208;
3972; -0.015977; 0.153654; -0.016626; 0.153624; -0.000649; -0.000030; 1.169336; -2.316147; 1.150513; -1.512238; 7.060362; 1.038592;
3975; -0.015213; 0.151344; -0.015875; 0.151279; -0.000661; -0.000065; 2.207885; -0.755935; 2.458740; 0.001434; 4.675682; -0.441271;
3978; -0.014498; 0.149051; -0.015138; 0.148980; -0.000640; -0.000071; 3.306298; 0.960905; 3.571594; 1.215454; 1.549947; 0.701000;
3981; -0.014052; 0.147585; -0.014418; 0.146731; -0.000366; -0.000854; 3.052614; 1.800810; 3.200546; 1.409424; -1.746072; 7.057811;
3984; -0.013417; 0.145449; -0.013714; 0.144534; -0.000297; -0.000915; 0.533393; 0.551065; -0.468384; -0.763201; -3.912107; 7.630988;
3987; -0.012630; 0.142623; -0.013028; 0.142392; -0.000398; -0.000230; -0.506145; 0.106501; -0.715332; -0.429451; -5.278104; 1.517173;
3990; -0.012074; 0.140528; -0.012360; 0.140308; -0.000286; -0.000220; 1.923912; 1.629893; 2.650330; 3.186890; -6.548556; 0.506368;
3993; -0.011541; 0.138504; -0.011712; 0.138283; -0.000171; -0.000221; 2.825870; 4.052472; 2.841125; 2.822815; -6.864244; 0.713836;
3996; -0.011017; 0.136561; -0.011083; 0.136321; -0.000066; -0.000240; 2.533445; 3.437954; 2.436249; 2.856689; -6.722815; 0.808919;
3999; -0.010503; 0.134645; -0.010475; 0.134423; 0.000028; -0.000222; 2.287711; 3.336174; 2.235565; 2.548569; -6.226064; -2.276911;
4002; -0.009993; 0.132740; -0.009888; 0.132590; 0.000105; -0.000150; 3.553903; 4.023302; 4.061646; 4.112610; -5.470431; -4.674695;
4005; -0.009660; 0.131503; -0.009323; 0.130825; 0.000338; -0.000678; 5.278037; 5.862374; 5.331299; 4.618530; -5.562058; -3.076079;
4008; -0.009017; 0.129153; -0.008779; 0.129129; 0.000238; -0.000025; 4.441583; 5.147224; 4.595856; 4.307510; -4.610226; -2.831532;
4011; -0.008556; 0.127497; -0.008258; 0.127502; 0.000298; 0.000005; 4.492451; 5.171594; 4.701172; 4.181389; -3.864136; -3.468630;
4014; -0.008108; 0.125883; -0.007760; 0.125946; 0.000349; 0.000063; 4.834958; 5.289742; 5.152466; 4.548912; -3.139664; -4.862757;
4017; -0.007682; 0.124361; -0.007284; 0.124462; 0.000397; 0.000101; 5.542799; 5.912825; 6.009827; 5.155045; -2.854967; -3.629692;
4020; -0.007279; 0.122937; -0.006832; 0.123049; 0.000447; 0.000112; 5.145777; 5.870385; 5.207863; 4.410500; -2.824830; -2.200473;
4023; -0.006902; 0.121622; -0.006402; 0.121709; 0.000500; 0.000087; 4.387602; 5.060891; 4.436157; 4.040756; -3.202688; 0.383160;
4026; -0.006547; 0.120386; -0.005996; 0.120441; 0.000551; 0.000055; 3.307026; 4.338422; 3.172485; 3.119263; -3.289639; 1.005864;
4029; -0.006208; 0.119214; -0.005613; 0.119244; 0.000595; 0.000030; 3.248375; 3.962507; 3.485077; 3.550171; -3.564189; 2.365329;
4032; -0.005893; 0.118133; -0.005252; 0.118119; 0.000641; -0.000014; 3.241570; 4.194914; 3.361603; 3.274986; -3.997928; 4.498878;
4035; -0.005692; 0.117464; -0.004914; 0.117064; 0.000777; -0.000400; 2.519044; 3.362945; 2.750488; 3.007874; -4.337037; 6.692061;
4038; -0.005315; 0.116267; -0.004599; 0.116079; 0.000716; -0.000188; 1.477921; 2.243768; 1.575134; 2.269379; -4.247421; 9.368396;
4041; -0.005045; 0.115444; -0.004305; 0.115163; 0.000739; -0.000281; 0.510360; 1.868495; 0.155396; 0.652344; -3.795037; 8.539945;
4044; -0.004784; 0.114680; -0.004034; 0.114314; 0.000751; -0.000365; 0.733095; 1.159349; 0.911194; 1.519623; -3.493599; 8.937440;
4047; -0.004536; 0.113975; -0.003783; 0.113531; 0.000754; -0.000444; 0.729132; 1.536675; 0.643372; 0.834045; -3.056392; 8.615085;
4050; -0.004299; 0.113328; -0.003552; 0.112811; 0.000747; -0.000516; 0.763262; 1.075868; 0.788574; 1.058121; -2.564055; 8.825361;
4053; -0.004069; 0.112732; -0.003342; 0.112154; 0.000728; -0.000578; 0.649359; 1.053090; 0.582031; 0.630844; -1.723354; 8.328397;
4056; -0.003847; 0.112174; -0.003150; 0.111556; 0.000697; -0.000617; 0.857114; 0.823555; 0.942677; 0.809059; -1.163121; 7.367962;
4059; -0.003639; 0.111649; -0.002977; 0.111016; 0.000662; -0.000633; 1.322201; 1.141232; 1.476318; 1.066751; -0.635432; 6.119865;
4062; -0.003440; 0.111158; -0.002821; 0.110531; 0.000619; -0.000628; 1.844459; 1.498628; 2.045593; 1.403503; -0.090173; 4.828713;
4065; -0.003256; 0.110710; -0.002683; 0.110097; 0.000574; -0.000613; 2.276417; 1.822821; 2.483337; 1.594086; 0.175486; 3.749031;
4068; -0.003087; 0.110295; -0.002560; 0.109714; 0.000527; -0.000581; 2.452456; 1.956535; 2.608337; 1.646576; 0.436425; 2.340127;
4071; -0.002935; 0.109915; -0.002452; 0.109377; 0.000483; -0.000538; 2.718652; 2.124629; 2.956116; 1.898209; 0.392625; 1.049726;
4074; -0.002844; 0.109678; -0.002358; 0.109084; 0.000486; -0.000595; 3.028498; 2.538350; 3.176300; 2.020508; 0.255179; -0.008707;
4077; -0.002690; 0.109266; -0.002277; 0.108831; 0.000412; -0.000435; 3.236432; 2.840708; 3.428131; 2.228546; -0.237695; 0.610884;
4080; -0.002627; 0.109100; -0.002208; 0.108615; 0.000419; -0.000485; 2.486737; 2.109590; 2.762085; 1.957352; -0.798359; 0.997733;
4083; -0.002535; 0.108820; -0.002150; 0.108434; 0.000385; -0.000387; 1.835468; 1.629922; 1.992920; 1.556229; -1.764928; 1.171532;
4086; -0.002487; 0.108628; -0.002102; 0.108283; 0.000386; -0.000344; 1.561726; 1.792515; 1.582458; 1.357780; -2.459641; 0.394700;
4089; -0.002466; 0.108515; -0.002063; 0.108161; 0.000404; -0.000353; 1.839081; 2.391495; 1.911957; 1.647507; -3.087932; 0.750740;
4092; -0.002448; 0.108347; -0.002031; 0.108063; 0.000417; -0.000283; 1.621171; 2.227544; 1.759186; 1.750198; -4.140725; 2.552465;
4095; -0.002452; 0.108273; -0.002007; 0.107986; 0.000445; -0.000286; 0.665683; 1.620505; 0.414795; 0.921722; -4.908388; 3.991835;
4098; -0.002465; 0.108218; -0.001988; 0.107928; 0.000477; -0.000290; -0.362306; 0.743926; -0.589783; 0.403137; -5.453748; 4.091680;
4101; -0.002487; 0.108177; -0.001974; 0.107885; 0.000513; -0.000292; -0.622804; 0.528455; -0.656555; 0.524139; -6.003422; 4.393681;
4104; -0.002515; 0.108165; -0.001964; 0.107855; 0.000551; -0.000310; -0.852620; 0.548097; -0.974304; 0.329865; -6.298579; 5.741299;
4107; -0.002543; 0.108184; -0.001958; 0.107834; 0.000585; -0.000350; -1.704156; -0.082530; -2.065491; -0.484192; -6.162082; 6.634672;
4110; -0.002566; 0.108220; -0.001954; 0.107823; 0.000612; -0.000398; -2.441604; -0.915893; -2.756653; -0.945190; -5.763755; 7.403313;
4113; -0.002579; 0.108264; -0.001952; 0.107815; 0.000627; -0.000449; -2.955693; -1.456816; -3.278198; -1.444946; -5.129101; 7.532234;
4116; -0.002584; 0.108297; -0.001951; 0.107812; 0.000634; -0.000485; -3.078980; -1.820333; -3.306030; -1.525269; -4.495748; 6.683229;
4119; -0.002582; 0.108309; -0.001950; 0.107810; 0.000632; -0.000499; -2.644743; -1.602514; -2.709343; -1.125832; -3.801802; 5.892292;
4122; -0.002576; 0.108320; -0.001950; 0.107810; 0.000626; -0.000510; -2.136884; -1.170939; -2.333344; -0.987499; -3.156768; 6.069420;
4125; -0.002555; 0.108361; -0.001950; 0.107810; 0.000605; -0.000551; -2.358693; -1.540903; -2.544376; -1.172264; -2.164586; 6.293695;
4128; -0.002529; 0.108383; -0.001950; 0.107810; 0.000579; -0.000573; -2.631017; -1.757066; -2.926804; -1.774490; -1.237743; 5.220521;
4131; -0.002497; 0.108379; -0.001950; 0.107810; 0.000547; -0.000569; -2.389968; -1.985439; -2.474220; -1.408760; -0.586894; 2.977031;
4134; -0.002462; 0.108348; -0.001950; 0.107810; 0.000512; -0.000538; -1.442503; -1.205684; -1.307739; -0.619049; -0.026715; 1.239346;
4137; -0.002434; 0.108325; -0.001950; 0.107810; 0.000484; -0.000515; -0.513800; -0.286745; -0.653076; -0.344452; 0.424314; 0.910134;
4140; -0.002377; 0.108323; -0.001950; 0.107810; 0.000427; -0.000513; -0.502016; -0.421347; -0.587219; -0.367157; 0.703341; 2.411605;
4143; -0.002340; 0.108317; -0.001950; 0.107810; 0.000390; -0.000507; -1.450090; -1.157106; -1.864624; -1.563904; 0.619803; 1.023748;
4146; -0.002302; 0.108275; -0.001950; 0.107810; 0.000352; -0.000465; -1.169295; -1.406762; -1.070662; -0.543739; 0.806949; -1.155180;
4149; -0.002268; 0.108199; -0.001950; 0.107810; 0.000318; -0.000389; 0.079866; -0.041961; 0.396179; 0.340057; 0.593579; -2.887181;
4152; -0.002241; 0.108143; -0.001950; 0.107810; 0.000291; -0.000333; 1.177584; 0.990521; 1.477173; 1.222076; 0.257864; -1.051287;
4155; -0.002227; 0.108125; -0.001950; 0.107810; 0.000277; -0.000315; 0.195893; -0.112152; 0.417511; 0.641434; -0.123791; -0.499697;
4158; -0.002214; 0.108087; -0.001950; 0.107810; 0.000264; -0.000277; -0.322064; -0.346481; -0.335144; 0.057999; -0.880340; -1.010617;
4161; -0.002213; 0.108038; -0.001950; 0.107810; 0.000263; -0.000228; -0.116408; 0.250452; -0.058617; 0.287977; -1.361928; -1.925735;
4164; -0.002218; 0.107997; -0.001950; 0.107810; 0.000268; -0.000187; 0.384299; 0.726472; 0.547150; 0.898621; -1.851218; -1.650391;
4167; -0.002227; 0.107963; -0.001950; 0.107810; 0.000277; -0.000153; 0.326009; 0.979948; 0.280579; 0.624954; -2.291699; -1.181351;
4170; -0.002237; 0.107949; -0.001950; 0.107810; 0.000287; -0.000139; 0.000749; 0.693303; 0.028885; 0.549438; -2.772903; -0.437918;
4173; -0.002264; 0.107934; -0.001950; 0.107810; 0.000314; -0.000124; -0.430356; 0.320368; -0.439117; 0.340782; -3.245419; 0.000829;
4176; -0.002289; 0.107929; -0.001950; 0.107810; 0.000339; -0.000119; -0.530872; 0.381185; -0.597397; 0.262924; -3.735599; 0.846671;
4179; -0.002319; 0.107936; -0.001950; 0.107810; 0.000369; -0.000126; -0.907011; 0.166678; -1.074066; 0.002960; -4.001449; 1.349965;
4182; -0.002346; 0.107948; -0.001950; 0.107810; 0.000396; -0.000138; -1.202742; -0.069617; -1.339386; -0.096733; -3.989775; 1.704806;
4185; -0.002374; 0.107955; -0.001950; 0.107810; 0.000424; -0.000145; -1.354588; -0.185377; -1.476929; -0.217552; -4.105290; 1.550246;
4188; -0.002401; 0.107964; -0.001950; 0.107810; 0.000451; -0.000154; -1.243972; -0.117585; -1.286713; 0.035387; -4.035550; 2.071500;
4191; -0.002417; 0.107976; -0.001950; 0.107810; 0.000467; -0.000166; -1.428373; -0.326599; -1.475891; -0.081161; -3.909121; 2.636969;
4194; -0.002443; 0.108010; -0.001950; 0.107810; 0.000493; -0.000200; -1.704994; -0.617302; -1.813034; -0.347198; -3.579177; 2.998404;
4197; -0.002451; 0.108024; -0.001950; 0.107810; 0.000501; -0.000214; -1.849909; -0.868402; -1.949860; -0.493820; -3.296055; 2.772982;
4200; -0.002461; 0.108043; -0.001950; 0.107810; 0.000511; -0.000233; -1.696825; -0.716091; -1.821671; -0.524826; -2.899236; 2.261576;
4203; -0.002461; 0.108044; -0.001950; 0.107810; 0.000511; -0.000234; -1.451415; -0.528264; -1.490448; -0.368497; -2.437598; 1.461059;
4206; -0.002454; 0.108041; -0.001950; 0.107810; 0.000504; -0.000231; -1.004637; -0.242458; -0.975037; -0.043106; -1.859583; 1.343383;
4209; -0.002440; 0.108041; -0.001950; 0.107810; 0.000490; -0.000231; -0.846906; -0.118373; -0.913208; -0.199013; -1.354917; 1.391722;
4212; -0.002420; 0.108038; -0.001950; 0.107810; 0.000470; -0.000228; -0.890115; -0.331860; -0.984604; -0.317439; -0.814636; 1.062416;
4215; -0.002394; 0.108037; -0.001950; 0.107810; 0.000444; -0.000227; -0.772074; -0.370790; -0.795486; -0.268390; -0.348711; 0.921230;
4218; -0.002367; 0.108039; -0.001950; 0.107810; 0.000417; -0.000229; -0.716120; -0.391980; -0.776352; -0.385752; -0.152885; 0.960293;
4221; -0.002342; 0.108047; -0.001950; 0.107810; 0.000392; -0.000237; -0.831866; -0.560421; -0.939079; -0.522274; -0.100365; 1.121360;
4224; -0.002319; 0.108045; -0.001950; 0.107810; 0.000369; -0.000235; -1.024881; -0.733563; -1.155853; -0.675438; -0.006696; 0.357554;
4227; -0.002296; 0.108030; -0.001950; 0.107810; 0.000346; -0.000220; -0.674837; -0.540917; -0.603439; -0.178425; 0.038562; -0.079930;
4230; -0.002276; 0.108020; -0.001950; 0.107810; 0.000326; -0.000210; -0.257625; -0.052279; -0.198486; 0.027100; -0.207071; 0.642103;
4233; -0.002265; 0.108022; -0.001950; 0.107810; 0.000315; -0.000212; -0.488048; -0.152866; -0.636608; -0.311604; -0.619839; 1.102744;
4236; -0.002259; 0.108021; -0.001950; 0.107810; 0.000309; -0.000211; -0.823255; -0.416975; -0.874832; -0.375343; -0.865285; 0.981521;
4239; -0.002255; 0.108029; -0.001950; 0.107810; 0.000305; -0.000219; -0.776336; -0.333669; -0.833260; -0.316452; -1.402613; 1.460453;
4242; -0.002257; 0.108041; -0.001950; 0.107810; 0.000307; -0.000231; -1.086288; -0.522825; -1.265640; -0.552208; -1.756167; 1.702140;
4245; -0.002264; 0.108063; -0.001950; 0.107810; 0.000314; -0.000253; -1.361462; -0.748961; -1.511658; -0.661781; -2.146543; 2.153836;
4248; -0.002273; 0.108072; -0.001950; 0.107810; 0.000323; -0.000262; -1.668068; -0.934382; -1.869263; -0.889076; -2.371005; 1.436416;
4251; -0.002283; 0.108078; -0.001950; 0.107810; 0.000333; -0.000268; -1.329854; -0.745388; -1.291454; -0.300829; -2.584640; 1.837344;
4254; -0.002293; 0.108087; -0.001950; 0.107810; 0.000343; -0.000277; -1.314130; -0.459424; -1.460024; -0.567291; -2.598411; 2.122527;
4257; -0.002302; 0.108104; -0.001950; 0.107810; 0.000352; -0.000294; -1.399343; -0.691263; -1.516457; -0.532761; -2.685690; 2.725582;
4260; -0.002308; 0.108115; -0.001950; 0.107810; 0.000358; -0.000305; -1.669510; -0.828608; -1.879120; -0.861900; -2.417166; 2.175405;
4263; -0.002309; 0.108114; -0.001950; 0.107810; 0.000359; -0.000304; -1.432489; -0.846345; -1.437336; -0.480637; -2.172925; 1.649068;
4266; -0.002306; 0.108104; -0.001950; 0.107810; 0.000356; -0.000294; -1.090912; -0.476776; -1.110321; -0.369141; -1.840377; 0.861817;
4269; -0.002300; 0.108089; -0.001950; 0.107810; 0.000350; -0.000279; -0.680700; -0.238630; -0.636200; -0.024139; -1.544005; 0.820917;
4272; -0.002292; 0.108087; -0.001950; 0.107810; 0.000342; -0.000277; -0.628194; -0.113286; -0.705383; -0.214127; -1.315241; 1.261834;
4275; -0.002284; 0.108087; -0.001950; 0.107810; 0.000334; -0.000277; -0.939784; -0.461404; -1.107723; -0.523022; -1.138872; 1.022272;
4278; -0.002278; 0.108082; -0.001950; 0.107810; 0.000328; -0.000272; -0.932413; -0.446962; -1.045094; -0.482796; -0.934975; 0.494381;
