1191; -0.048444; 0.258257; -0.050000; 0.257810; -0.001556; -0.000447; 0.884157; 0.339003; 0.876953; 0.244259; 10.607180; -0.812149;
1194; -0.048520; 0.258249; -0.050000; 0.257810; -0.001480; -0.000439; 0.461424; 0.262080; 0.422607; 0.182941; 24.984703; 3.057844;
1197; -0.048604; 0.258251; -0.050000; 0.257810; -0.001396; -0.000441; 0.029445; 0.185219; -0.037598; 0.118694; 38.310646; 6.689908;
1200; -0.048694; 0.258263; -0.050000; 0.257810; -0.001306; -0.000453; -0.386665; 0.104539; -0.475891; 0.051937; 50.130180; 9.824218;
1203; -0.048788; 0.258283; -0.050000; 0.257810; -0.001212; -0.000473; -0.773038; 0.026806; -0.881104; -0.007477; 59.862862; 12.404999;
1206; -0.048852; 0.258300; -0.050000; 0.257810; -0.001148; -0.000490; -1.175553; -0.077968; -1.167175; -0.038647; 65.973862; 13.909111;
1209; -0.048985; 0.258340; -0.050000; 0.257810; -0.001015; -0.000530; -1.387554; -0.124965; -1.424133; -0.075539; 71.861938; 15.016969;
1212; -0.049084; 0.258372; -0.050000; 0.257810; -0.000916; -0.000562; -1.605014; -0.123752; -1.766174; -0.142818; 73.348526; 15.097664;
1215; -0.049183; 0.258404; -0.050000; 0.257810; -0.000817; -0.000594; -1.774660; -0.170996; -1.898407; -0.133451; 72.104866; 14.559666;
1218; -0.049278; 0.258433; -0.050000; 0.257810; -0.000722; -0.000623; -1.842311; -0.159648; -1.961166; -0.136968; 67.958221; 13.463443;
1221; -0.049367; 0.258459; -0.050000; 0.257810; -0.000633; -0.000649; -1.821926; -0.151021; -1.921745; -0.116030; 61.259407; 11.911324;
1224; -0.049450; 0.258478; -0.050000; 0.257810; -0.000550; -0.000668; -1.710980; -0.121320; -1.787957; -0.092132; 52.468395; 9.793840;
1227; -0.049524; 0.258491; -0.050000; 0.257810; -0.000476; -0.000681; -1.521488; -0.079190; -1.573540; -0.046499; 41.856331; 7.479698;
1230; -0.049588; 0.258495; -0.050000; 0.257810; -0.000412; -0.000685; -1.259943; -0.026034; -1.282700; -0.008493; 29.816727; 4.939019;
1233; -0.049625; 0.258494; -0.050000; 0.257810; -0.000375; -0.000684; -0.894165; 0.049666; -1.005249; 0.015869; 18.688984; 2.560220;
1236; -0.049684; 0.258481; -0.050000; 0.257810; -0.000316; -0.000671; -0.636627; 0.099874; -0.711884; 0.052654; 3.351726; -0.261939;
1239; -0.049714; 0.258462; -0.050000; 0.257810; -0.000286; -0.000652; -0.249953; 0.119993; -0.151184; 0.145927; -9.833037; -2.375226;
1242; -0.049732; 0.258437; -0.050000; 0.257810; -0.000268; -0.000627; 0.164196; 0.199683; 0.243988; 0.161465; -22.229540; -4.052691;
1245; -0.049738; 0.258408; -0.050000; 0.257810; -0.000262; -0.000598; 0.531618; 0.222436; 0.635925; 0.197351; -33.035843; -4.969388;
1248; -0.049731; 0.258375; -0.050000; 0.257810; -0.000269; -0.000565; 0.871048; 0.245029; 0.989288; 0.193954; -41.894783; -5.442089;
1251; -0.049720; 0.258351; -0.050000; 0.257810; -0.000280; -0.000541; 1.219940; 0.248290; 1.236450; 0.194819; -47.622086; -5.457483;
1254; -0.049697; 0.258315; -0.050000; 0.257810; -0.000303; -0.000505; 1.353315; 0.239306; 1.483459; 0.194500; -52.410389; -4.799654;
1257; -0.049651; 0.258268; -0.050000; 0.257810; -0.000349; -0.000458; 1.586629; 0.208766; 1.662781; 0.177346; -55.111862; -3.270777;
1260; -0.049624; 0.258247; -0.050000; 0.257810; -0.000376; -0.000437; 1.755673; 0.140140; 1.816681; 0.147720; -54.080189; -1.671242;
1263; -0.049562; 0.258209; -0.050000; 0.257810; -0.000438; -0.000399; 1.791938; 0.096401; 1.893539; 0.106167; -50.442596; 0.979739;
1266; -0.049512; 0.258187; -0.050000; 0.257810; -0.000488; -0.000377; 1.764402; 0.068128; 1.876572; -0.005577; -44.539028; 3.552285;
1269; -0.049462; 0.258171; -0.050000; 0.257810; -0.000538; -0.000361; 1.696457; -0.043798; 1.792184; -0.051762; -37.011497; 6.230734;
1272; -0.049412; 0.258163; -0.050000; 0.257810; -0.000588; -0.000353; 1.574332; -0.111712; 1.653885; -0.128490; -28.249550; 8.968239;
1275; -0.049381; 0.258161; -0.050000; 0.257810; -0.000619; -0.000351; 1.372085; -0.237772; 1.496033; -0.165367; -19.820063; 11.221289;
1278; -0.049338; 0.258165; -0.050000; 0.257810; -0.000662; -0.000355; 1.242032; -0.252949; 1.290085; -0.254150; -9.803242; 13.670271;
1281; -0.049290; 0.258183; -0.050000; 0.257810; -0.000710; -0.000373; 0.944919; -0.376877; 1.036713; -0.290802; 1.859402; 16.159176;
1284; -0.049262; 0.258204; -0.050000; 0.257810; -0.000738; -0.000394; 0.652323; -0.418550; 0.616211; -0.402199; 11.883234; 17.796623;
1287; -0.049242; 0.258231; -0.050000; 0.257810; -0.000758; -0.000421; 0.335453; -0.521509; 0.311035; -0.437103; 21.301554; 18.799984;
1290; -0.049231; 0.258263; -0.050000; 0.257810; -0.000769; -0.000453; 0.048468; -0.563981; 0.004333; -0.485203; 29.786247; 19.285767;
1293; -0.049228; 0.258299; -0.050000; 0.257810; -0.000772; -0.000489; -0.226471; -0.612381; -0.284668; -0.513687; 37.279076; 19.304934;
1296; -0.049233; 0.258337; -0.050000; 0.257810; -0.000767; -0.000527; -0.480980; -0.640922; -0.551666; -0.535105; 43.623966; 18.972372;
1299; -0.049245; 0.258377; -0.050000; 0.257810; -0.000755; -0.000567; -0.706973; -0.659704; -0.786438; -0.545624; 48.539810; 18.226728;
1302; -0.049264; 0.258417; -0.050000; 0.257810; -0.000736; -0.000607; -0.898587; -0.662911; -0.983765; -0.542155; 51.804863; 17.037815;
1305; -0.049290; 0.258456; -0.050000; 0.257810; -0.000710; -0.000646; -1.060501; -0.649477; -1.152039; -0.525787; 52.963158; 15.479836;
1308; -0.049310; 0.258480; -0.050000; 0.257810; -0.000690; -0.000670; -1.205117; -0.614606; -1.250031; -0.513675; 51.742878; 13.833162;
1311; -0.049354; 0.258525; -0.050000; 0.257810; -0.000646; -0.000715; -1.249440; -0.591143; -1.311569; -0.496992; 49.160271; 11.492781;
1314; -0.049390; 0.258553; -0.050000; 0.257810; -0.000610; -0.000743; -1.256142; -0.567174; -1.338417; -0.433846; 44.938103; 9.127415;
1317; -0.049414; 0.258569; -0.050000; 0.257810; -0.000586; -0.000759; -1.224126; -0.481366; -1.303436; -0.410200; 40.121296; 7.106415;
1320; -0.049464; 0.258592; -0.050000; 0.257810; -0.000536; -0.000782; -1.160002; -0.426031; -1.237129; -0.375679; 33.003502; 4.222559;
1323; -0.049501; 0.258601; -0.050000; 0.257810; -0.000499; -0.000791; -1.000316; -0.383574; -1.018867; -0.252022; 25.665464; 1.839302;
1326; -0.049535; 0.258601; -0.050000; 0.257810; -0.000465; -0.000791; -0.794345; -0.261192; -0.806046; -0.201637; 17.571823; -0.470261;
1329; -0.049567; 0.258594; -0.050000; 0.257810; -0.000433; -0.000784; -0.562689; -0.188231; -0.551895; -0.119545; 9.260654; -2.790610;
1332; -0.049597; 0.258579; -0.050000; 0.257810; -0.000403; -0.000769; -0.321623; -0.089907; -0.297211; -0.046284; 0.701035; -4.984825;
1335; -0.049623; 0.258558; -0.050000; 0.257810; -0.000377; -0.000748; -0.074422; -0.002338; -0.032959; 0.025528; -7.947371; -6.915053;
1338; -0.049644; 0.258530; -0.050000; 0.257810; -0.000356; -0.000720; 0.180884; 0.075627; 0.240448; 0.081074; -16.014034; -8.679624;
1341; -0.049657; 0.258508; -0.050000; 0.257810; -0.000343; -0.000698; 0.462719; 0.174885; 0.443359; 0.110252; -22.142628; -9.866311;
1344; -0.049675; 0.258460; -0.050000; 0.257810; -0.000325; -0.000650; 0.625667; 0.227814; 0.635834; 0.150208; -28.947359; -10.970301;
1347; -0.049683; 0.258420; -0.050000; 0.257810; -0.000317; -0.000610; 0.821790; 0.231463; 0.933136; 0.230465; -33.036034; -11.057032;
1350; -0.049687; 0.258379; -0.050000; 0.257810; -0.000313; -0.000569; 1.015298; 0.289435; 1.109131; 0.223324; -35.260353; -10.724319;
1353; -0.049687; 0.258338; -0.050000; 0.257810; -0.000313; -0.000528; 1.147537; 0.289662; 1.243362; 0.246477; -35.800465; -9.751163;
1356; -0.049682; 0.258299; -0.050000; 0.257810; -0.000318; -0.000489; 1.240247; 0.299711; 1.334976; 0.234141; -34.787071; -8.263817;
1359; -0.049677; 0.258274; -0.050000; 0.257810; -0.000323; -0.000464; 1.298954; 0.269346; 1.369400; 0.223388; -32.629078; -6.650960;
1362; -0.049664; 0.258229; -0.050000; 0.257810; -0.000336; -0.000419; 1.296992; 0.240271; 1.375374; 0.204127; -29.278877; -4.379523;
1365; -0.049651; 0.258201; -0.050000; 0.257810; -0.000349; -0.000391; 1.252872; 0.214139; 1.324718; 0.138222; -24.810381; -1.965132;
1368; -0.049642; 0.258185; -0.050000; 0.257810; -0.000358; -0.000375; 1.157985; 0.119869; 1.247131; 0.111408; -20.104206; 0.224201;
1371; -0.049623; 0.258163; -0.050000; 0.257810; -0.000377; -0.000353; 1.072516; 0.056414; 1.153435; 0.070751; -13.148746; 3.211279;
1374; -0.049608; 0.258155; -0.050000; 0.257810; -0.000392; -0.000345; 0.915133; 0.021759; 0.932266; -0.047180; -6.340506; 5.834636;
1377; -0.049595; 0.258153; -0.050000; 0.257810; -0.000405; -0.000343; 0.730709; -0.094185; 0.748627; -0.093185; 0.724242; 8.291628;
1380; -0.049584; 0.258157; -0.050000; 0.257810; -0.000416; -0.000347; 0.545003; -0.157031; 0.547699; -0.162891; 7.628900; 10.526140;
1383; -0.049575; 0.258167; -0.050000; 0.257810; -0.000425; -0.000357; 0.354810; -0.234101; 0.345825; -0.214821; 14.123170; 12.377104;
1386; -0.049571; 0.258176; -0.050000; 0.257810; -0.000429; -0.000366; 0.137074; -0.317663; 0.187439; -0.238804; 19.280375; 13.663025;
1389; -0.049568; 0.258200; -0.050000; 0.257810; -0.000432; -0.000390; 0.000897; -0.359336; 0.028137; -0.269794; 25.345531; 14.812776;
1392; -0.049570; 0.258221; -0.050000; 0.257810; -0.000430; -0.000411; -0.168806; -0.360731; -0.226608; -0.331486; 29.265699; 15.255310;
1395; -0.049574; 0.258236; -0.050000; 0.257810; -0.000426; -0.000426; -0.348228; -0.407880; -0.342041; -0.338104; 31.475166; 15.060445;
1398; -0.049585; 0.258267; -0.050000; 0.257810; -0.000415; -0.000457; -0.437075; -0.428297; -0.443756; -0.345594; 33.415424; 14.298858;
1401; -0.049593; 0.258282; -0.050000; 0.257810; -0.000407; -0.000472; -0.558298; -0.429405; -0.553848; -0.346432; 33.492260; 13.155954;
1404; -0.049612; 0.258311; -0.050000; 0.257810; -0.000388; -0.000501; -0.610808; -0.420639; -0.633865; -0.344151; 33.100014; 11.628914;
1407; -0.049630; 0.258331; -0.050000; 0.257810; -0.000370; -0.000521; -0.653365; -0.406673; -0.706429; -0.326197; 31.764700; 9.991833;
1410; -0.049651; 0.258349; -0.050000; 0.257810; -0.000349; -0.000539; -0.693119; -0.382725; -0.740486; -0.307249; 29.625011; 8.234167;
1413; -0.049665; 0.258360; -0.050000; 0.257810; -0.000335; -0.000550; -0.704316; -0.337476; -0.743813; -0.291849; 27.110722; 6.751639;
1416; -0.049697; 0.258377; -0.050000; 0.257810; -0.000303; -0.000567; -0.696988; -0.314314; -0.738453; -0.273220; 24.079941; 4.835695;
1419; -0.049723; 0.258386; -0.050000; 0.257810; -0.000277; -0.000576; -0.670727; -0.295843; -0.706200; -0.211996; 20.844728; 3.173200;
1422; -0.049749; 0.258392; -0.050000; 0.257810; -0.000251; -0.000582; -0.628645; -0.235081; -0.659500; -0.187265; 17.575523; 1.647314;
1425; -0.049775; 0.258394; -0.050000; 0.257810; -0.000225; -0.000584; -0.576535; -0.200229; -0.602814; -0.148539; 14.435240; 0.241390;
1428; -0.049803; 0.258394; -0.050000; 0.257810; -0.000197; -0.000584; -0.520706; -0.153946; -0.543598; -0.114038; 11.510406; -0.908593;
1431; -0.049830; 0.258391; -0.050000; 0.257810; -0.000170; -0.000581; -0.466078; -0.114909; -0.486481; -0.084169; 8.824634; -1.927389;
1434; -0.049858; 0.258385; -0.050000; 0.257810; -0.000142; -0.000575; -0.413857; -0.077822; -0.432022; -0.052731; 6.233722; -2.803035;
1437; -0.049885; 0.258377; -0.050000; 0.257810; -0.000115; -0.000567; -0.353401; -0.039962; -0.365273; -0.022606; 3.919913; -3.514054;
1440; -0.049911; 0.258366; -0.050000; 0.257810; -0.000089; -0.000556; -0.287989; -0.004099; -0.295227; 0.006413; 2.115949; -3.932463;
1443; -0.049936; 0.258354; -0.050000; 0.257810; -0.000064; -0.000544; -0.229534; 0.025453; -0.235703; 0.025784; 0.676116; -4.116875;
1446; -0.049959; 0.258342; -0.050000; 0.257810; -0.000041; -0.000532; -0.171988; 0.046072; -0.173943; 0.041880; -0.429324; -3.996274;
1449; -0.049979; 0.258328; -0.050000; 0.257810; -0.000021; -0.000518; -0.113662; 0.058229; -0.111809; 0.046146; -1.236558; -3.576226;
1452; -0.049995; 0.258315; -0.050000; 0.257810; -0.000005; -0.000505; -0.058815; 0.055779; -0.054466; 0.039211; -1.794012; -3.155016;
1455; -0.050010; 0.258302; -0.050000; 0.257810; 0.000010; -0.000492; -0.011495; 0.051177; -0.005852; 0.040514; -2.140934; -2.588196;
1458; -0.050018; 0.258293; -0.050000; 0.257810; 0.000018; -0.000483; 0.033860; 0.047097; 0.025597; 0.038305; -2.186851; -1.871753;
1461; -0.050028; 0.258278; -0.050000; 0.257810; 0.000028; -0.000468; 0.055262; 0.038455; 0.051815; 0.032842; -2.431445; -0.568608;
1464; -0.050031; 0.258268; -0.050000; 0.257810; 0.000031; -0.000458; 0.083857; 0.017112; 0.096031; -0.010798; -2.421410; 0.634427;
1467; -0.050030; 0.258259; -0.050000; 0.257810; 0.000030; -0.000449; 0.116607; -0.026449; 0.127659; -0.030239; -2.252463; 1.851550;
1470; -0.050025; 0.258252; -0.050000; 0.257810; 0.000025; -0.000442; 0.143925; -0.054100; 0.156406; -0.060406; -1.910686; 3.088919;
1473; -0.050016; 0.258247; -0.050000; 0.257810; 0.000016; -0.000437; 0.166087; -0.092164; 0.178745; -0.090887; -1.541101; 4.120880;
1476; -0.050004; 0.258243; -0.050000; 0.257810; 0.000004; -0.000433; 0.187239; -0.123301; 0.201653; -0.110968; -1.212091; 5.111582;
1479; -0.049990; 0.258240; -0.050000; 0.257810; -0.000010; -0.000430; 0.208538; -0.147839; 0.224468; -0.132538; -0.974020; 6.112363;
1482; -0.049973; 0.258238; -0.050000; 0.257810; -0.000027; -0.000428; 0.229379; -0.176221; 0.246801; -0.157253; -0.739637; 6.841428;
1485; -0.049961; 0.258237; -0.050000; 0.257810; -0.000039; -0.000427; 0.246524; -0.205936; 0.258127; -0.164732; -0.527748; 7.256815;
1488; -0.049935; 0.258236; -0.050000; 0.257810; -0.000065; -0.000426; 0.255225; -0.219071; 0.268578; -0.173089; -0.487359; 7.729325;
1491; -0.049921; 0.258236; -0.050000; 0.257810; -0.000079; -0.000426; 0.271120; -0.254806; 0.283045; -0.188618; -0.346680; 7.673761;
1494; -0.049894; 0.258236; -0.050000; 0.257810; -0.000106; -0.000426; 0.278825; -0.262102; 0.294289; -0.203567; -0.330854; 7.420714;
1497; -0.049874; 0.258236; -0.050000; 0.257810; -0.000126; -0.000426; 0.290041; -0.253186; 0.311775; -0.218154; -0.053602; 6.982148;
1500; -0.049861; 0.258236; -0.050000; 0.257810; -0.000139; -0.000426; 0.290210; -0.256623; 0.308895; -0.216187; 0.149555; 6.517959;
1503; -0.049837; 0.258235; -0.050000; 0.257810; -0.000163; -0.000425; 0.291099; -0.256808; 0.308822; -0.213421; 1.042908; 6.274160;
1506; -0.049820; 0.258234; -0.050000; 0.257810; -0.000180; -0.000424; 0.251856; -0.265485; 0.255182; -0.225758; 3.798644; 6.637218;
1509; -0.049805; 0.258232; -0.049999; 0.257808; -0.000195; -0.000424; 0.094778; -0.304522; 0.053772; -0.278368; 8.211918; 7.588142;
1512; -0.049791; 0.258231; -0.049998; 0.257805; -0.000208; -0.000426; -0.186780; -0.390163; -0.274979; -0.363716; 14.471347; 9.142716;
1515; -0.049778; 0.258229; -0.049996; 0.257798; -0.000218; -0.000431; -0.593913; -0.516700; -0.741364; -0.486183; 22.458271; 11.343742;
1518; -0.049766; 0.258227; -0.049992; 0.257785; -0.000226; -0.000442; -1.120184; -0.687465; -1.332764; -0.644440; 32.303627; 14.254634;
1521; -0.049756; 0.258225; -0.049986; 0.257765; -0.000230; -0.000460; -1.769396; -0.901937; -2.059021; -0.839882; 43.906384; 17.934536;
1524; -0.049746; 0.258223; -0.049976; 0.257735; -0.000230; -0.000488; -2.538403; -1.161375; -2.913025; -1.072617; 56.761730; 22.416590;
1527; -0.049735; 0.258220; -0.049962; 0.257692; -0.000227; -0.000528; -3.397795; -1.465861; -3.856140; -1.343277; 70.724983; 27.560902;
1530; -0.049725; 0.258214; -0.049943; 0.257634; -0.000218; -0.000580; -4.332398; -1.810263; -4.880127; -1.642563; 85.124969; 32.887009;
1533; -0.049714; 0.258204; -0.049919; 0.257557; -0.000205; -0.000647; -5.306417; -2.170890; -5.937256; -1.940659; 99.297791; 38.964985;
1536; -0.049698; 0.258188; -0.049888; 0.257459; -0.000189; -0.000729; -6.275561; -2.557239; -6.981567; -2.289291; 112.295166; 45.289318;
1539; -0.049685; 0.258172; -0.049848; 0.257336; -0.000164; -0.000835; -7.341262; -3.168715; -7.760864; -2.479919; 125.471695; 51.937801;
1542; -0.049658; 0.258137; -0.049800; 0.257186; -0.000142; -0.000951; -7.736506; -3.334815; -8.503296; -3.111755; 134.011322; 57.934799;
1545; -0.049621; 0.258084; -0.049742; 0.257005; -0.000121; -0.001080; -7.769418; -3.936662; -8.349060; -3.367676; 138.489349; 63.209557;
1548; -0.049551; 0.257977; -0.049673; 0.256789; -0.000122; -0.001188; -7.603909; -4.491317; -8.223190; -3.606293; 133.196243; 65.829933;
1551; -0.049481; 0.257860; -0.049592; 0.256536; -0.000111; -0.001324; -7.541537; -4.491354; -8.188660; -3.941147; 127.120415; 68.656219;
1554; -0.049392; 0.257704; -0.049498; 0.256243; -0.000106; -0.001461; -7.514112; -4.855116; -8.186298; -4.133514; 115.226898; 69.958229;
1557; -0.049280; 0.257502; -0.049390; 0.255906; -0.000110; -0.001596; -7.503470; -5.075318; -8.199989; -4.345215; 97.016510; 69.477394;
1560; -0.049141; 0.257245; -0.049267; 0.255522; -0.000126; -0.001723; -7.499960; -5.277707; -8.221054; -4.478607; 72.384048; 66.688950;
1563; -0.048970; 0.256926; -0.049128; 0.255089; -0.000158; -0.001837; -7.499087; -5.387568; -8.245308; -4.554840; 42.309875; 61.757881;
1566; -0.048762; 0.256536; -0.048973; 0.254604; -0.000211; -0.001932; -6.962556; -5.431653; -7.524658; -4.576538; 8.367315; 54.716331;
1569; -0.048511; 0.256067; -0.048800; 0.254064; -0.000289; -0.002003; -5.899291; -5.400988; -6.306641; -4.529026; -27.203629; 46.093941;
1572; -0.048212; 0.255510; -0.048608; 0.253466; -0.000396; -0.002045; -4.647536; -5.290059; -4.969238; -4.420929; -62.144165; 36.659096;
1575; -0.047984; 0.255088; -0.048398; 0.252808; -0.000414; -0.002280; -3.155070; -5.045823; -3.866577; -4.343689; -84.400856; 31.553782;
1578; -0.047595; 0.254372; -0.048167; 0.252089; -0.000573; -0.002283; -2.674142; -5.147426; -2.992554; -4.398371; -115.244507; 21.427410;
1581; -0.046982; 0.253261; -0.047916; 0.251306; -0.000934; -0.001955; -1.228640; -4.847368; -1.738403; -4.239532; -151.654022; 6.983181;
1584; -0.046453; 0.252306; -0.047644; 0.250457; -0.001191; -0.001850; 0.215215; -4.585244; 0.368286; -3.576508; -173.099792; -2.128579;
1587; -0.046068; 0.251612; -0.047351; 0.249540; -0.001283; -0.002071; 1.634675; -4.081264; 1.272827; -3.485474; -180.360901; -5.168758;
1590; -0.045222; 0.250083; -0.047036; 0.248556; -0.001813; -0.001527; 2.010166; -4.093905; 1.717285; -3.539917; -199.747025; -16.726696;
1593; -0.044530; 0.248818; -0.046698; 0.247501; -0.002168; -0.001317; 3.031802; -3.749691; 3.241577; -2.962936; -205.170898; -22.293335;
1596; -0.043796; 0.247459; -0.046337; 0.246376; -0.002541; -0.001083; 3.813396; -3.282467; 3.848755; -2.887390; -206.147339; -26.566830;
1599; -0.043288; 0.246503; -0.045954; 0.245179; -0.002666; -0.001324; 4.341973; -3.024939; 4.204956; -2.797928; -196.724960; -25.272589;
1602; -0.042239; 0.244487; -0.045548; 0.243911; -0.003309; -0.000576; 4.171858; -3.212831; 4.088959; -2.859840; -191.448746; -29.528690;
1605; -0.041437; 0.242895; -0.045118; 0.242571; -0.003682; -0.000324; 4.437317; -3.030472; 4.514526; -2.496384; -175.161514; -27.443027;
1608; -0.040632; 0.241245; -0.044666; 0.241158; -0.004034; -0.000087; 4.425090; -2.791726; 4.372375; -2.549271; -153.285904; -22.868839;
1611; -0.040099; 0.240120; -0.044190; 0.239674; -0.004091; -0.000446; 4.128050; -2.800246; 4.125751; -2.545105; -125.357544; -13.740947;
1614; -0.039056; 0.237821; -0.043692; 0.238118; -0.004636; 0.000296; 3.513799; -3.089412; 3.477783; -2.693577; -97.646645; -8.251793;
1617; -0.038303; 0.236068; -0.043171; 0.236491; -0.004868; 0.000423; 3.175235; -2.978440; 2.993988; -2.619165; -66.721504; 0.598064;
1620; -0.037583; 0.234300; -0.042627; 0.234795; -0.005044; 0.000495; 2.554287; -2.987907; 2.293640; -2.718509; -35.562046; 9.603237;
1623; -0.036902; 0.232524; -0.042062; 0.233030; -0.005160; 0.000505; 1.817531; -3.108920; 1.495422; -2.790054; -4.970976; 18.441816;
1626; -0.036262; 0.230748; -0.041475; 0.231197; -0.005213; 0.000449; 1.013303; -3.207743; 0.629700; -2.888382; 24.615089; 26.654991;
1629; -0.035668; 0.228976; -0.040867; 0.229299; -0.005198; 0.000323; 0.165060; -3.314836; -0.278870; -2.961956; 52.818157; 33.988220;
1632; -0.035120; 0.227208; -0.040238; 0.227337; -0.005118; 0.000128; -0.703092; -3.394450; -1.204834; -3.023251; 78.895370; 40.116714;
1635; -0.034617; 0.225447; -0.039590; 0.225312; -0.004973; -0.000134; -1.558096; -3.451472; -2.108643; -3.056248; 102.499794; 44.835869;
1638; -0.034158; 0.223690; -0.038922; 0.223228; -0.004765; -0.000462; -2.396691; -3.474615; -2.999023; -3.064228; 122.682693; 47.891632;
1641; -0.033739; 0.221935; -0.038236; 0.221086; -0.004497; -0.000849; -3.191769; -3.461100; -3.834717; -3.035501; 138.903687; 49.303329;
1644; -0.033356; 0.220178; -0.037532; 0.218889; -0.004177; -0.001289; -3.915551; -3.406754; -4.590454; -2.978206; 150.965744; 48.999485;
1647; -0.033002; 0.218413; -0.036812; 0.216640; -0.003810; -0.001773; -4.547363; -3.313288; -5.243652; -2.883322; 159.331528; 47.085407;
1650; -0.032780; 0.217230; -0.036076; 0.214341; -0.003295; -0.002888; -5.196794; -3.112104; -5.701782; -2.815620; 165.537292; 46.212372;
1653; -0.032362; 0.214839; -0.035324; 0.211996; -0.002963; -0.002843; -5.760157; -3.090136; -6.348022; -2.777840; 166.004944; 39.122292;
1656; -0.032061; 0.213019; -0.034559; 0.209608; -0.002498; -0.003411; -5.912169; -2.889776; -6.635254; -2.356026; 164.554886; 33.731960;
1659; -0.031763; 0.211169; -0.033781; 0.207179; -0.002019; -0.003989; -6.154340; -2.501935; -6.888123; -2.217667; 159.795563; 27.689766;
1662; -0.031561; 0.209915; -0.032992; 0.204714; -0.001431; -0.005201; -6.337917; -2.131979; -7.002441; -2.086090; 155.297729; 23.946869;
1665; -0.031140; 0.207356; -0.032192; 0.202216; -0.001052; -0.005139; -6.584199; -2.014271; -7.279907; -1.959518; 142.233734; 15.173529;
1668; -0.030915; 0.206046; -0.031382; 0.199689; -0.000467; -0.006357; -6.295768; -1.477869; -7.027847; -1.721802; 134.218079; 11.548292;
1671; -0.030552; 0.204042; -0.030564; 0.197136; -0.000012; -0.006906; -6.332660; -1.661600; -7.052048; -1.335144; 121.039017; 5.928619;
1674; -0.030155; 0.201986; -0.029739; 0.194561; 0.000415; -0.007425; -6.129606; -1.266822; -6.767479; -1.179947; 106.438980; 1.070972;
1677; -0.029557; 0.199161; -0.028909; 0.191969; 0.000648; -0.007193; -5.707437; -0.891956; -6.404236; -1.013947; 85.379761; -4.285667;
1680; -0.029054; 0.196984; -0.028074; 0.189362; 0.000980; -0.007622; -5.074599; -0.777855; -5.514038; -0.592026; 69.023438; -6.340076;
1683; -0.028499; 0.194759; -0.027236; 0.186745; 0.001263; -0.008014; -4.517891; -0.432300; -5.026611; -0.531876; 51.627525; -7.208490;
1686; -0.028099; 0.193248; -0.026395; 0.184122; 0.001703; -0.009126; -3.904996; -0.230309; -4.564819; -0.457321; 39.039318; -6.363853;
1689; -0.027223; 0.190157; -0.025555; 0.181498; 0.001668; -0.008660; -3.657116; -0.156039; -4.252808; -0.371414; 14.728655; -6.333179;
1692; -0.026746; 0.188578; -0.024714; 0.178875; 0.002032; -0.009703; -2.615652; 0.054961; -3.316467; -0.269058; 2.167324; -3.933729;
1695; -0.025719; 0.185352; -0.023876; 0.176258; 0.001843; -0.009094; -2.235476; 0.103178; -2.752563; -0.159988; -21.042374; -1.661430;
1698; -0.025170; 0.183709; -0.023041; 0.173651; 0.002129; -0.010058; -1.113957; 0.220079; -1.740356; -0.089149; -30.767570; 1.555466;
1701; -0.024007; 0.180368; -0.022211; 0.171059; 0.001796; -0.009309; -0.721955; 0.254330; -1.144470; -0.003548; -50.301548; 5.012356;
1704; -0.023395; 0.178673; -0.021386; 0.168484; 0.002010; -0.010189; 0.375676; 0.276794; -0.151978; 0.025322; -57.447750; 8.017317;
1707; -0.022122; 0.175241; -0.020568; 0.165931; 0.001554; -0.009310; 0.769979; 0.298367; 0.450684; 0.075348; -74.258850; 11.450041;
1710; -0.021130; 0.172638; -0.019758; 0.163403; 0.001371; -0.009234; 1.573522; 0.248667; 1.649048; 0.089743; -84.654633; 14.529396;
1713; -0.020113; 0.170015; -0.018958; 0.160906; 0.001154; -0.009109; 2.355646; 0.249573; 2.362671; 0.077039; -93.909157; 17.498734;
1716; -0.019078; 0.167379; -0.018169; 0.158441; 0.000909; -0.008939; 3.000777; 0.229092; 3.058533; 0.072747; -101.195938; 20.513071;
1719; -0.018033; 0.164738; -0.017391; 0.156012; 0.000643; -0.008726; 3.598020; 0.208208; 3.688293; 0.052500; -106.534691; 23.350834;
1722; -0.016986; 0.162097; -0.016626; 0.153624; 0.000360; -0.008473; 4.147853; 0.180187; 4.273438; 0.040757; -109.978127; 25.808079;
1725; -0.015944; 0.159462; -0.015874; 0.151279; 0.000069; -0.008183; 4.654730; 0.164670; 4.812988; 0.036970; -111.469238; 27.803522;
1728; -0.014913; 0.156840; -0.015138; 0.148980; -0.000225; -0.007860; 5.104860; 0.154415; 5.288452; 0.033458; -111.240036; 28.958527;
1731; -0.013902; 0.154238; -0.014418; 0.146731; -0.000515; -0.007507; 5.496982; 0.150477; 5.703857; 0.040890; -109.209671; 28.970467;
1734; -0.012919; 0.151664; -0.013714; 0.144534; -0.000795; -0.007130; 5.818256; 0.165857; 6.039612; 0.066948; -105.717361; 27.785973;
1737; -0.011969; 0.149120; -0.013028; 0.142392; -0.001059; -0.006728; 6.073674; 0.207160; 6.308929; 0.115398; -101.030800; 25.526308;
1740; -0.011358; 0.147446; -0.012360; 0.140308; -0.001003; -0.007138; 6.315615; 0.311423; 6.480560; 0.153614; -94.193466; 22.365692;
