9879; 0.000059; 0.107965; 0.000000; 0.108000; -0.000059; 0.000035; -0.541284; 0.996455; -0.603851; 0.585098; 1.429251; -1.431322;
9882; 0.000067; 0.107956; 0.000000; 0.108000; -0.000067; 0.000044; -0.000668; 1.162948; 0.168121; 1.426682; 0.898360; -0.293921;
9885; 0.000068; 0.107958; 0.000000; 0.108000; -0.000068; 0.000042; -0.618957; 0.652526; -0.513055; 1.082517; 0.750392; -0.084969;
9888; 0.000071; 0.107955; 0.000000; 0.108000; -0.000071; 0.000045; -0.761303; 0.729029; -0.810562; 0.808929; 0.556583; 0.043755;
9891; 0.000068; 0.107964; 0.000000; 0.108000; -0.000068; 0.000036; -0.782119; 0.919892; -0.846649; 0.666445; 0.205240; 0.405975;
9894; 0.000061; 0.107969; 0.000000; 0.108000; -0.000061; 0.000031; -1.012775; 0.699548; -1.157333; 0.507858; -0.260772; 0.008850;
9897; 0.000048; 0.107970; 0.000000; 0.108000; -0.000048; 0.000030; -0.986958; 0.743080; -1.024712; 0.749937; -0.716655; -0.402036;
9900; 0.000034; 0.107963; 0.000000; 0.108000; -0.000034; 0.000037; -0.835503; 1.035959; -0.862251; 0.929176; -0.954218; -0.843335;
9903; 0.000015; 0.107963; 0.000000; 0.108000; -0.000015; 0.000037; -0.583871; 1.302217; -0.558624; 1.212486; -1.438798; 0.270754;
9906; -0.000007; 0.107981; 0.000000; 0.108000; 0.000007; 0.000019; -1.087065; 1.137882; -1.353012; 0.611320; -1.456824; 0.822231;
9909; -0.000025; 0.107988; 0.000000; 0.108000; 0.000025; 0.000012; -1.487956; 0.626581; -1.654968; 0.515205; -1.453193; 0.293070;
9912; -0.000042; 0.107982; 0.000000; 0.108000; 0.000042; 0.000018; -1.250670; 0.829692; -1.244038; 0.874215; -1.454331; -0.416343;
9915; -0.000056; 0.107971; 0.000000; 0.108000; 0.000056; 0.000029; -0.818186; 1.296101; -0.780304; 1.225418; -1.268668; -0.546488;
9918; -0.000068; 0.107972; 0.000000; 0.108000; 0.000068; 0.000028; -0.678764; 1.478617; -0.726624; 1.176422; -1.173814; 0.160123;
9921; -0.000074; 0.107989; 0.000000; 0.108000; 0.000074; 0.000011; -1.063276; 1.148299; -1.270363; 0.729271; -0.800622; 0.930193;
9924; -0.000077; 0.108003; 0.000000; 0.108000; 0.000077; -0.000003; -1.542845; 0.583811; -1.764679; 0.292297; -0.675879; 0.358230;
9927; -0.000078; 0.107995; 0.000000; 0.108000; 0.000078; 0.000005; -1.353727; 0.575592; -1.357071; 0.735016; -0.354924; -0.758695;
9930; -0.000073; 0.107972; 0.000000; 0.108000; 0.000073; 0.000028; -0.668540; 1.240579; -0.543915; 1.266678; 0.083205; -1.171057;
9933; -0.000066; 0.107970; 0.000000; 0.108000; 0.000066; 0.000030; -0.252476; 1.625239; -0.214569; 1.362595; 0.273201; 0.196099;
9936; -0.000057; 0.107987; 0.000000; 0.108000; 0.000057; 0.000013; -0.878469; 1.140085; -1.174927; 0.500484; 0.499114; 0.702166;
9939; -0.000045; 0.107990; 0.000000; 0.108000; 0.000045; 0.000010; -1.326177; 0.450641; -1.488342; 0.381714; 0.766246; -0.260922;
9942; -0.000030; 0.107975; 0.000000; 0.108000; 0.000030; 0.000025; -0.858184; 0.765460; -0.754807; 0.917130; 1.012596; -0.978402;
9945; -0.000013; 0.107965; 0.000000; 0.108000; 0.000013; 0.000035; -0.313730; 1.294692; -0.235504; 1.159073; 1.162242; -0.536706;
9948; 0.000005; 0.107971; 0.000000; 0.108000; -0.000005; 0.000029; -0.446416; 1.189403; -0.571640; 0.779572; 1.231168; 0.292250;
9951; 0.000024; 0.107983; 0.000000; 0.108000; -0.000024; 0.000017; -0.947381; 0.635409; -1.151917; 0.329498; 1.325826; 0.304256;
9954; 0.000039; 0.107990; 0.000000; 0.108000; -0.000039; 0.000010; -1.026312; 0.405310; -1.081879; 0.414444; 1.166682; 0.117687;
9957; 0.000052; 0.107983; 0.000000; 0.108000; -0.000052; 0.000017; -0.877101; 0.595178; -0.907242; 0.558826; 1.109596; -0.535941;
9960; 0.000059; 0.107976; 0.000000; 0.108000; -0.000059; 0.000024; -0.420070; 1.146743; -0.517838; 0.772514; 0.959442; -0.557989;
9963; 0.000066; 0.107967; 0.000000; 0.108000; -0.000066; 0.000033; -0.354676; 1.213873; -0.396194; 0.912437; 0.695354; -0.369391;
9966; 0.000067; 0.107969; 0.000000; 0.108000; -0.000067; 0.000031; -0.480537; 1.074841; -0.555992; 0.897873; 0.367505; 0.256674;
9969; 0.000064; 0.107978; 0.000000; 0.108000; -0.000064; 0.000022; -0.867639; 0.870282; -1.042053; 0.538326; 0.184082; 0.372115;
9972; 0.000060; 0.107979; 0.000000; 0.108000; -0.000060; 0.000021; -1.060826; 0.616284; -1.159805; 0.536270; -0.089149; -0.305252;
9975; 0.000053; 0.107968; 0.000000; 0.108000; -0.000053; 0.000032; -0.799652; 0.869091; -0.768473; 0.908985; -0.332565; -1.015944;
9978; 0.000042; 0.107956; 0.000000; 0.108000; -0.000042; 0.000044; -0.411494; 1.323796; -0.352753; 1.237167; -0.749565; -0.614156;
9981; 0.000028; 0.107960; 0.000000; 0.108000; -0.000028; 0.000040; -0.591535; 1.367956; -0.729237; 0.976967; -0.836764; -0.093048;
9984; 0.000021; 0.107962; 0.000000; 0.108000; -0.000021; 0.000038; -0.954761; 0.975342; -1.000916; 0.853432; -0.767217; 0.060720;
9987; 0.000004; 0.107972; 0.000000; 0.108000; -0.000004; 0.000028; -1.036707; 0.857116; -1.105331; 0.754364; -0.973394; 0.094333;
9990; -0.000006; 0.107969; 0.000000; 0.108000; 0.000006; 0.000031; -1.059905; 0.929882; -1.148445; 0.773495; -0.803768; -0.423983;
9993; -0.000017; 0.107962; 0.000000; 0.108000; 0.000017; 0.000038; -0.794542; 1.108682; -0.766556; 1.067699; -0.956487; -0.539700;
9996; -0.000029; 0.107959; 0.000000; 0.108000; 0.000029; 0.000041; -0.697307; 1.331889; -0.752304; 1.095619; -0.938430; -0.164907;
9999; -0.000040; 0.107967; 0.000000; 0.108000; 0.000040; 0.000033; -0.895321; 1.203335; -1.025978; 0.892543; -0.866890; 0.383853;
10002; -0.000048; 0.107975; 0.000000; 0.108000; 0.000048; 0.000025; -1.215676; 0.904502; -1.386276; 0.630257; -0.580972; 0.151820;
10005; -0.000049; 0.107971; 0.000000; 0.108000; 0.000049; 0.000029; -1.122658; 0.845881; -1.149200; 0.815601; -0.272054; -0.383031;
10008; -0.000048; 0.107964; 0.000000; 0.108000; 0.000048; 0.000036; -0.754295; 1.138039; -0.718948; 1.048374; -0.124650; -0.423560;
10011; -0.000045; 0.107973; 0.000000; 0.108000; 0.000045; 0.000027; -0.643157; 1.252378; -0.695297; 0.996738; -0.066463; 0.718807;
10014; -0.000044; 0.107989; 0.000000; 0.108000; 0.000044; 0.000011; -1.343519; 0.378752; -1.330688; 0.650772; -0.062966; 1.069311;
10017; -0.000042; 0.108004; 0.000000; 0.108000; 0.000042; -0.000004; -1.565075; 0.496071; -1.780212; 0.116730; 0.125556; 0.527678;
10020; -0.000036; 0.108001; 0.000000; 0.108000; 0.000036; -0.000001; -1.334647; 0.389105; -1.327591; 0.623039; 0.405715; -0.431502;
10023; -0.000027; 0.107987; 0.000000; 0.108000; 0.000027; 0.000013; -0.678662; 1.054775; -0.567444; 1.058807; 0.579694; -0.442665;
10026; -0.000018; 0.107988; 0.000000; 0.108000; 0.000018; 0.000012; -0.467549; 1.276359; -0.505554; 1.000961; 0.573676; 0.498315;
10029; -0.000005; 0.108010; 0.000000; 0.108000; 0.000005; -0.000010; -1.069537; 0.563030; -1.142944; 0.624016; 0.771413; 0.801565;
10032; 0.000007; 0.108010; 0.000000; 0.108000; -0.000007; -0.000010; -1.190021; 0.566739; -1.320740; 0.278740; 0.733606; -0.110250;
10035; 0.000018; 0.107997; 0.000000; 0.108000; -0.000018; 0.000003; -0.788910; 0.671424; -0.711349; 0.909517; 0.798313; -0.815040;
10038; 0.000026; 0.107986; 0.000000; 0.108000; -0.000026; 0.000014; -0.350811; 1.243373; -0.295624; 1.060730; 0.591714; -0.554652;
10041; 0.000032; 0.107991; 0.000000; 0.108000; -0.000032; 0.000009; -0.507502; 1.157488; -0.634064; 0.841839; 0.587672; 0.200534;
10044; 0.000038; 0.107998; 0.000000; 0.108000; -0.000038; 0.000002; -1.013548; 0.717019; -1.221939; 0.371933; 0.547877; -0.032769;
10047; 0.000039; 0.107996; 0.000000; 0.108000; -0.000039; 0.000004; -1.012716; 0.556449; -1.039932; 0.629402; 0.315715; -0.453188;
10050; 0.000040; 0.107986; 0.000000; 0.108000; -0.000040; 0.000014; -0.717161; 1.010106; -0.801178; 0.772263; 0.365118; -1.026656;
10053; 0.000039; 0.107970; 0.000000; 0.108000; -0.000039; 0.000030; -0.242388; 1.497228; -0.281006; 1.087631; -0.054730; -0.143054;
10056; 0.000034; 0.107980; 0.000000; 0.108000; -0.000034; 0.000020; -0.728957; 1.079175; -0.937859; 0.725614; -0.155174; 0.378961;
10059; 0.000028; 0.107985; 0.000000; 0.108000; -0.000028; 0.000015; -1.131027; 0.706122; -1.285370; 0.493019; -0.373095; 0.049808;
10062; 0.000018; 0.107979; 0.000000; 0.108000; -0.000018; 0.000021; -1.032649; 0.750634; -1.050453; 0.787914; -0.618645; -0.700343;
10065; 0.000009; 0.107957; 0.000000; 0.108000; -0.000009; 0.000043; -0.617134; 1.235614; -0.554977; 1.223267; -0.543183; -1.289979;
10068; -0.000001; 0.107951; 0.000000; 0.108000; 0.000001; 0.000049; -0.209315; 1.660560; -0.138519; 1.477493; -0.745278; -0.038317;
10071; -0.000008; 0.107969; 0.000000; 0.108000; 0.000008; 0.000031; -0.803485; 1.333362; -1.088959; 0.678297; -0.490083; 0.787795;
10074; -0.000011; 0.107980; 0.000000; 0.108000; 0.000011; 0.000020; -1.408949; 0.529525; -1.622620; 0.313751; -0.474139; 0.231272;
10077; -0.000017; 0.107977; 0.000000; 0.108000; 0.000017; 0.000023; -1.227082; 0.577855; -1.218033; 0.698463; -0.616198; -0.746545;
10080; -0.000019; 0.107955; 0.000000; 0.108000; 0.000019; 0.000045; -0.658043; 1.197508; -0.566956; 1.237427; -0.233740; -1.209975;
10083; -0.000021; 0.107957; 0.000000; 0.108000; 0.000021; 0.000043; -0.235236; 1.613408; -0.175812; 1.367569; -0.383213; 0.512616;
10086; -0.000021; 0.107980; 0.000000; 0.108000; 0.000021; 0.000020; -1.047399; 1.066527; -1.419495; 0.360016; 0.011658; 0.998609;
10089; -0.000016; 0.107990; 0.000000; 0.108000; 0.000016; 0.000010; -1.492628; 0.302827; -1.638824; 0.297882; 0.208429; 0.230087;
10092; -0.000012; 0.107976; 0.000000; 0.108000; 0.000012; 0.000024; -1.080203; 0.622731; -1.017872; 0.745571; 0.313094; -0.930888;
10095; -0.000003; 0.107957; 0.000000; 0.108000; 0.000003; 0.000043; -0.342746; 1.296614; -0.195099; 1.355179; 0.591014; -0.948595;
10098; 0.000007; 0.107955; 0.000000; 0.108000; -0.000007; 0.000045; -0.157038; 1.567137; -0.185852; 1.158051; 0.707334; 0.104447;
10101; 0.000020; 0.107973; 0.000000; 0.108000; -0.000020; 0.000027; -0.717493; 0.998677; -0.953072; 0.526054; 0.952643; 0.808327;
10104; 0.000033; 0.107984; 0.000000; 0.108000; -0.000033; 0.000016; -1.220716; 0.362187; -1.407898; 0.162064; 0.926864; 0.118008;
10107; 0.000043; 0.107969; 0.000000; 0.108000; -0.000043; 0.000031; -0.971719; 0.445652; -0.932877; 0.639122; 0.936213; -1.438621;
10110; 0.000055; 0.107941; 0.000000; 0.108000; -0.000055; 0.000059; -0.094565; 1.289071; 0.128967; 1.449387; 1.071000; -1.402261;
10113; 0.000061; 0.107938; 0.000000; 0.108000; -0.000061; 0.000062; 0.067412; 1.387977; 0.116028; 1.387939; 0.893825; -0.353050;
10116; 0.000069; 0.107962; 0.000000; 0.108000; -0.000069; 0.000038; -0.636428; 0.727236; -0.672348; 0.872688; 0.805087; 0.451387;
10119; 0.000070; 0.107971; 0.000000; 0.108000; -0.000070; 0.000029; -1.034941; 0.700952; -1.237122; 0.215897; 0.454858; 0.298133;
10122; 0.000069; 0.107974; 0.000000; 0.108000; -0.000069; 0.000026; -1.093937; 0.413407; -1.146713; 0.578484; 0.372843; -0.359805;
10125; 0.000066; 0.107958; 0.000000; 0.108000; -0.000066; 0.000042; -0.738126; 0.889041; -0.691254; 0.836914; 0.141092; -1.214170;
10128; 0.000062; 0.107952; 0.000000; 0.108000; -0.000062; 0.000048; -0.185564; 1.583876; -0.256470; 1.097717; -0.197476; -0.530540;
10131; 0.000048; 0.107964; 0.000000; 0.108000; -0.000048; 0.000036; -0.593614; 1.165106; -0.634457; 0.981071; -0.448014; 0.471636;
10134; 0.000038; 0.107974; 0.000000; 0.108000; -0.000038; 0.000026; -1.083318; 0.861151; -1.318451; 0.430481; -0.536007; 0.370870;
10137; 0.000027; 0.107978; 0.000000; 0.108000; -0.000027; 0.000022; -1.129084; 0.627800; -1.168427; 0.699524; -0.699738; 0.006599;
10140; 0.000016; 0.107962; 0.000000; 0.108000; -0.000016; 0.000038; -0.910757; 0.969192; -0.925292; 0.859680; -0.717723; -1.027331;
10143; 0.000005; 0.107952; 0.000000; 0.108000; -0.000005; 0.000048; -0.376954; 1.391791; -0.257294; 1.443832; -0.847625; -0.439837;
10146; -0.000007; 0.107956; 0.000000; 0.108000; 0.000007; 0.000044; -0.602627; 1.482206; -0.777401; 0.910744; -0.847349; 0.192332;
10149; -0.000016; 0.107969; 0.000000; 0.108000; 0.000016; 0.000031; -1.077619; 0.901563; -1.262360; 0.666222; -0.722850; 0.446946;
10152; -0.000023; 0.107977; 0.000000; 0.108000; 0.000023; 0.000023; -1.287859; 0.704451; -1.410156; 0.526802; -0.610003; -0.007504;
10155; -0.000028; 0.107963; 0.000000; 0.108000; 0.000028; 0.000037; -1.059558; 0.813048; -1.057589; 0.844706; -0.402892; -1.156699;
10158; -0.000030; 0.107951; 0.000000; 0.108000; 0.000030; 0.000049; -0.279934; 1.701920; -0.404633; 1.165619; -0.341082; -0.941986;
10161; -0.000031; 0.107958; 0.000000; 0.108000; 0.000031; 0.000042; -0.340672; 1.573441; -0.381302; 1.236336; -0.132832; 0.461707;
10164; -0.000029; 0.107973; 0.000000; 0.108000; 0.000029; 0.000027; -1.160267; 0.502156; -1.123077; 0.811935; 0.088081; 1.064274;
10167; -0.000022; 0.107997; 0.000000; 0.108000; 0.000022; 0.000003; -1.599954; 0.026928; -1.695648; 0.315125; 0.315490; 0.226037;
10170; -0.000015; 0.107979; 0.000000; 0.108000; 0.000015; 0.000021; -1.126101; 0.601770; -1.067787; 0.623257; 0.442510; -1.314260;
10173; -0.000006; 0.107958; 0.000000; 0.108000; 0.000006; 0.000042; -0.201201; 1.302838; 0.016235; 1.522476; 0.627187; -0.943001;
10176; 0.000001; 0.107956; 0.000000; 0.108000; -0.000001; 0.000044; -0.218729; 1.194818; -0.164337; 1.357513; 0.802379; -0.102932;
10179; 0.000019; 0.107980; 0.000000; 0.108000; -0.000019; 0.000020; -0.729916; 0.663027; -0.779930; 0.842651; 1.000027; 1.073654;
10182; 0.000032; 0.107992; 0.000000; 0.108000; -0.000032; 0.000008; -1.276946; 0.502055; -1.547791; -0.097488; 1.009507; 0.292263;
10185; 0.000039; 0.107990; 0.000000; 0.108000; -0.000039; 0.000010; -0.936650; 0.850464; -1.120308; 0.195713; 0.890149; -0.356570;
10188; 0.000051; 0.107954; 0.000000; 0.108000; -0.000051; 0.000046; -0.543630; 1.161452; -0.603561; 0.668877; 0.889445; -1.762160;
10191; 0.000055; 0.107954; 0.000000; 0.108000; -0.000055; 0.000046; 0.124531; 1.354963; 0.344238; 1.682510; 0.530914; 0.286335;
10194; 0.000057; 0.107964; 0.000000; 0.108000; -0.000057; 0.000036; -0.758602; 1.237232; -1.181564; 0.168795; 0.622744; 0.125078;
10197; 0.000058; 0.107972; 0.000000; 0.108000; -0.000058; 0.000028; -0.968766; 0.381073; -0.972321; 0.727341; 0.260829; 0.403679;
10200; 0.000052; 0.107969; 0.000000; 0.108000; -0.000052; 0.000031; -1.036356; 0.756213; -1.158325; 0.411854; 0.037066; -0.678469;
10203; 0.000049; 0.107957; 0.000000; 0.108000; -0.000049; 0.000043; -0.546404; 0.950755; -0.415756; 1.241447; -0.093323; -0.546487;
10206; 0.000039; 0.107956; 0.000000; 0.108000; -0.000039; 0.000044; -0.485162; 1.368861; -0.566635; 0.886116; -0.578441; -0.143912;
10209; 0.000026; 0.107964; 0.000000; 0.108000; -0.000026; 0.000036; -0.821925; 0.989407; -0.975853; 0.815782; -0.699559; 0.127239;
10212; 0.000015; 0.107970; 0.000000; 0.108000; -0.000015; 0.000030; -1.051137; 0.884748; -1.166473; 0.652325; -0.765468; 0.043681;
10215; 0.000003; 0.107967; 0.000000; 0.108000; -0.000003; 0.000033; -1.019083; 0.852737; -1.069672; 0.786184; -0.790212; -0.374922;
10218; -0.000005; 0.107961; 0.000000; 0.108000; 0.000005; 0.000039; -0.767264; 1.106232; -0.754807; 1.031029; -0.722025; -0.464811;
10221; -0.000018; 0.107962; 0.000000; 0.108000; 0.000018; 0.000038; -0.650664; 1.260803; -0.688591; 1.022118; -1.069443; 0.179735;
10224; -0.000031; 0.107981; 0.000000; 0.108000; 0.000031; 0.000019; -1.037705; 1.040909; -1.242828; 0.697380; -0.910674; 0.961634;
10227; -0.000041; 0.107995; 0.000000; 0.108000; 0.000041; 0.000005; -1.541787; 0.562464; -1.768890; 0.267883; -0.827323; 0.358751;
10230; -0.000046; 0.107989; 0.000000; 0.108000; 0.000046; 0.000011; -1.326801; 0.568286; -1.315796; 0.748230; -0.485464; -0.514444;
10233; -0.000046; 0.107980; 0.000000; 0.108000; 0.000046; 0.000020; -0.648620; 1.287910; -0.770477; 0.972168; -0.320927; -0.668279;
10236; -0.000048; 0.107970; 0.000000; 0.108000; 0.000048; 0.000030; -0.430442; 1.474701; -0.484009; 1.136444; -0.331329; 0.058112;
10239; -0.000047; 0.107984; 0.000000; 0.108000; 0.000047; 0.000016; -0.818771; 1.137117; -1.004646; 0.763836; -0.078019; 0.710120;
10242; -0.000042; 0.107992; 0.000000; 0.108000; 0.000042; 0.000008; -1.242415; 0.670463; -1.427460; 0.396942; 0.148365; 0.340559;
10245; -0.000036; 0.107993; 0.000000; 0.108000; 0.000036; 0.000007; -1.139388; 0.585111; -1.160530; 0.633461; 0.324125; -0.338436;
10248; -0.000029; 0.107980; 0.000000; 0.108000; 0.000029; 0.000020; -0.720092; 1.036518; -0.822601; 0.783806; 0.591507; -1.299609;
10251; -0.000019; 0.107964; 0.000000; 0.108000; 0.000019; 0.000036; -0.064462; 1.677921; -0.102753; 1.193207; 0.369601; -0.126526;
10254; -0.000012; 0.107981; 0.000000; 0.108000; 0.000012; 0.000019; -0.728007; 1.078529; -0.994926; 0.627172; 0.719436; 0.606683;
10257; -0.000001; 0.107988; 0.000000; 0.108000; 0.000001; 0.000012; -1.233526; 0.477571; -1.410553; 0.243134; 0.671639; 0.078181;
10260; 0.000006; 0.107982; 0.000000; 0.108000; -0.000006; 0.000018; -1.005676; 0.520898; -0.978943; 0.686928; 0.643489; -0.828355;
10263; 0.000016; 0.107952; 0.000000; 0.108000; -0.000016; 0.000048; -0.419943; 1.141701; -0.309540; 1.148811; 0.765610; -1.627555;
10266; 0.000024; 0.107950; 0.000000; 0.108000; -0.000024; 0.000050; 0.142137; 1.637613; 0.269928; 1.522141; 0.637241; 0.243994;
10269; 0.000032; 0.107972; 0.000000; 0.108000; -0.000032; 0.000028; -0.715748; 1.133961; -1.094116; 0.274956; 0.686497; 0.891855;
10272; 0.000040; 0.107987; 0.000000; 0.108000; -0.000040; 0.000013; -1.344945; 0.148468; -1.525543; 0.166229; 0.508343; 0.438099;
10275; 0.000043; 0.107985; 0.000000; 0.108000; -0.000043; 0.000015; -1.197915; 0.351520; -1.208725; 0.424210; 0.387333; -0.697090;
10278; 0.000047; 0.107964; 0.000000; 0.108000; -0.000047; 0.000036; -0.549482; 0.931547; -0.416779; 1.096428; 0.381323; -1.173782;
10281; 0.000047; 0.107958; 0.000000; 0.108000; -0.000047; 0.000042; -0.111732; 1.441124; -0.137573; 1.218964; 0.178794; -0.362281;
10284; 0.000047; 0.107976; 0.000000; 0.108000; -0.000047; 0.000024; -0.590455; 0.991319; -0.632898; 0.947714; 0.292149; 0.681082;
10287; 0.000048; 0.107983; 0.000000; 0.108000; -0.000048; 0.000017; -1.062879; 0.735700; -1.291351; 0.228806; 0.084110; 0.282770;
10290; 0.000045; 0.107986; 0.000000; 0.108000; -0.000045; 0.000014; -0.941473; 0.929868; -1.079819; 0.414616; -0.104277; 0.151102;
10293; 0.000040; 0.107962; 0.000000; 0.108000; -0.000040; 0.000038; -0.913870; 0.905483; -0.982363; 0.607571; -0.167786; -1.376838;
10296; 0.000036; 0.107951; 0.000000; 0.108000; -0.000036; 0.000049; -0.076624; 1.905306; -0.225983; 1.059509; -0.340269; -1.026287;
10299; 0.000026; 0.107947; 0.000000; 0.108000; -0.000026; 0.000053; -0.314197; 1.550576; -0.347366; 1.152237; -0.293837; -0.077229;
10302; 0.000022; 0.107969; 0.000000; 0.108000; -0.000022; 0.000031; -0.807790; 1.057173; -1.022049; 0.624573; -0.280255; 1.029584;
10305; 0.000017; 0.107981; 0.000000; 0.108000; -0.000017; 0.000019; -1.485296; 0.387086; -1.753357; 0.076752; -0.245330; 0.030190;
10308; 0.000015; 0.107975; 0.000000; 0.108000; -0.000015; 0.000025; -0.984107; 1.010062; -1.188385; 0.402088; -0.266453; -0.759212;
10311; 0.000009; 0.107949; 0.000000; 0.108000; -0.000009; 0.000051; -0.415085; 1.540205; -0.469971; 0.960083; -0.248396; -1.008819;
10314; 0.000004; 0.107958; 0.000000; 0.108000; -0.000004; 0.000042; -0.298901; 1.329277; -0.284088; 1.328522; -0.375380; 0.755864;
10317; -0.000000; 0.107977; 0.000000; 0.108000; 0.000000; 0.000023; -1.159062; 0.952613; -1.537018; 0.158691; -0.143749; 0.639911;
10320; -0.000002; 0.107979; 0.000000; 0.108000; 0.000002; 0.000021; -1.303988; 0.324605; -1.338806; 0.574799; -0.175337; -0.056810;
10323; -0.000005; 0.107965; 0.000000; 0.108000; 0.000005; 0.000035; -0.864031; 0.924220; -0.812363; 0.888203; -0.032207; -0.967908;
10326; -0.000005; 0.107957; 0.000000; 0.108000; 0.000005; 0.000043; -0.287200; 1.384461; -0.172974; 1.380753; -0.016198; 0.081240;
10329; -0.000006; 0.107970; 0.000000; 0.108000; 0.000006; 0.000030; -0.865851; 0.657128; -0.791824; 1.017334; -0.084015; 0.796140;
10332; -0.000006; 0.107986; 0.000000; 0.108000; 0.000006; 0.000014; -1.456357; 0.152288; -1.540436; 0.457199; -0.031994; 0.149450;
10335; -0.000010; 0.107986; 0.000000; 0.108000; 0.000010; 0.000014; -1.111059; 0.697427; -1.088512; 0.629717; -0.191065; -0.314067;
10338; -0.000010; 0.107967; 0.000000; 0.108000; 0.000010; 0.000033; -0.778794; 0.973349; -0.775970; 0.966858; 0.064872; -1.242307;
10341; -0.000011; 0.107959; 0.000000; 0.108000; 0.000011; 0.000041; -0.118332; 1.685861; -0.223907; 1.213165; -0.116602; -0.504203;
10344; -0.000014; 0.107977; 0.000000; 0.108000; 0.000014; 0.000023; -0.574819; 1.200293; -0.622124; 1.041622; 0.068644; 0.473075;
10347; -0.000010; 0.107984; 0.000000; 0.108000; 0.000010; 0.000016; -1.059554; 0.853750; -1.291565; 0.352402; 0.139871; 0.470850;
10350; -0.000010; 0.107993; 0.000000; 0.108000; 0.000010; 0.000007; -1.197429; 0.447281; -1.274353; 0.497711; -0.096554; -0.083645;
10353; -0.000009; 0.107974; 0.000000; 0.108000; 0.000009; 0.000026; -0.964274; 0.780345; -0.969545; 0.771270; 0.087859; -1.455609;
10356; -0.000006; 0.107960; 0.000000; 0.108000; 0.000006; 0.000040; -0.208059; 1.380634; -0.013702; 1.503891; 0.143846; -0.571161;
10359; -0.000001; 0.107963; 0.000000; 0.108000; 0.000001; 0.000037; -0.449462; 1.446918; -0.647003; 0.769844; 0.369427; 0.052990;
10362; 0.000005; 0.107979; 0.000000; 0.108000; -0.000005; 0.000021; -0.861409; 0.752809; -1.001114; 0.600327; 0.279119; 0.736450;
10365; 0.000007; 0.107985; 0.000000; 0.108000; -0.000007; 0.000015; -1.294695; 0.294995; -1.342804; 0.415726; 0.214933; 0.196207;
10368; 0.000011; 0.107973; 0.000000; 0.108000; -0.000011; 0.000027; -1.034267; 0.638369; -1.040596; 0.628216; 0.407516; -1.047565;
10371; 0.000020; 0.107943; 0.000000; 0.108000; -0.000020; 0.000057; -0.118060; 1.594912; -0.156738; 1.121307; 0.534997; -1.074611;
10374; 0.000028; 0.107946; 0.000000; 0.108000; -0.000028; 0.000054; -0.109002; 1.387921; -0.116699; 1.232697; 0.532878; 0.433291;
10377; 0.000032; 0.107963; 0.000000; 0.108000; -0.000032; 0.000037; -1.011401; 0.301640; -0.943665; 0.756653; 0.561485; 1.136315;
10380; 0.000042; 0.107980; 0.000000; 0.108000; -0.000042; 0.000020; -1.533958; -0.169301; -1.619019; 0.201172; 0.530297; -0.041610;
10383; 0.000046; 0.107960; 0.000000; 0.108000; -0.000046; 0.000040; -0.897874; 0.607042; -0.770481; 0.741960; 0.491169; -1.395720;
10386; 0.000049; 0.107945; 0.000000; 0.108000; -0.000049; 0.000055; -0.026346; 1.383417; 0.171143; 1.496796; 0.416167; -0.449198;
10389; 0.000050; 0.107955; 0.000000; 0.108000; -0.000050; 0.000045; -0.466653; 0.850882; -0.366714; 1.181820; 0.322089; 0.671098;
10392; 0.000053; 0.107971; 0.000000; 0.108000; -0.000053; 0.000029; -1.262926; 0.124624; -1.331055; 0.490677; 0.351580; 0.175175;
10395; 0.000050; 0.107959; 0.000000; 0.108000; -0.000050; 0.000041; -0.969666; 0.682316; -0.952728; 0.558010; 0.073046; -1.154742;
10398; 0.000047; 0.107932; 0.000000; 0.108000; -0.000047; 0.000068; -0.226248; 1.216574; -0.043335; 1.479309; 0.057260; -1.354379;
10401; 0.000044; 0.107932; 0.000000; 0.108000; -0.000044; 0.000068; 0.038207; 1.775803; 0.045258; 1.325729; -0.110829; 0.086297;
10404; 0.000040; 0.107944; 0.000000; 0.108000; -0.000040; 0.000056; -0.904444; 0.635979; -0.820602; 0.893494; -0.187612; 0.496102;
10407; 0.000032; 0.107962; 0.000000; 0.108000; -0.000032; 0.000038; -1.331911; 0.258491; -1.404877; 0.458344; -0.348245; -0.107954;
10410; 0.000023; 0.107949; 0.000000; 0.108000; -0.000023; 0.000051; -1.023656; 0.734888; -1.006271; 0.706448; -0.450174; -1.409867;
10413; 0.000018; 0.107924; 0.000000; 0.108000; -0.000018; 0.000076; -0.265988; 1.358653; -0.082947; 1.533920; -0.275377; -1.354375;
10416; 0.000014; 0.107924; 0.000000; 0.108000; -0.000014; 0.000076; -0.049624; 1.787938; -0.066040; 1.304916; -0.257655; 0.053078;
10419; 0.000012; 0.107937; 0.000000; 0.108000; -0.000012; 0.000063; -0.742981; 1.113613; -1.020264; 0.568001; -0.159353; 0.325257;
10422; 0.000011; 0.107941; 0.000000; 0.108000; -0.000011; 0.000059; -1.050237; 0.625391; -1.143951; 0.581848; -0.131305; -0.216454;
10425; 0.000008; 0.107932; 0.000000; 0.108000; -0.000008; 0.000068; -0.777473; 0.887162; -0.741823; 0.884962; -0.168105; -0.943988;
10428; 0.000007; 0.107924; 0.000000; 0.108000; -0.000007; 0.000076; -0.321410; 1.462866; -0.387619; 1.087677; -0.005115; -0.843522;
